Date,Count
2019-01-01,28
2019-01-02,26
2019-01-03,15
2019-01-04,15
2019-01-05,14
2019-01-06,7
2019-01-07,18
2019-01-08,24
2019-01-09,14
2019-01-10,23
2019-01-11,32
2019-01-12,34
2019-01-13,32
2019-01-14,13
2019-01-15,25
2019-01-16,21
2019-01-17,33
2019-01-18,35
2019-01-19,26
2019-01-20,12
2019-01-21,8
2019-01-22,21
2019-01-23,26
2019-01-24,25
2019-01-25,21
2019-01-26,23
2019-01-27,16
2019-01-28,27
2019-01-29,15
2019-01-30,14
2019-01-31,10
2019-02-01,23
2019-02-02,20
2019-02-03,25
2019-02-04,17
2019-02-05,20
2019-02-06,26
2019-02-07,36
2019-02-08,35
2019-02-09,25
2019-02-10,25
2019-02-11,22
2019-02-12,24
2019-02-13,32
2019-02-14,19
2019-02-15,35
2019-02-16,44
2019-02-17,25
2019-02-18,27
2019-02-19,30
2019-02-20,30
2019-02-21,30
2019-02-22,38
2019-02-23,26
2019-02-24,17
2019-02-25,23
2019-02-26,30
2019-02-27,15
2019-02-28,43
2019-03-01,38
2019-03-02,24
2019-03-03,28
2019-03-04,22
2019-03-05,37
2019-03-06,22
2019-03-07,31
2019-03-08,23
2019-03-09,15
2019-03-10,22
2019-03-11,12
2019-03-12,31
2019-03-13,28
2019-03-14,35
2019-03-15,25
2019-03-16,33
2019-03-17,30
2019-03-18,16
2019-03-19,26
2019-03-20,27
2019-03-21,16
2019-03-22,21
2019-03-23,31
2019-03-24,23
2019-03-25,13
2019-03-26,22
2019-03-27,29
2019-03-28,21
2019-03-29,35
2019-03-30,24
2019-03-31,18
2019-04-01,20
2019-04-02,23
2019-04-03,18
2019-04-04,25
2019-04-05,21
2019-04-06,33
2019-04-07,17
2019-04-08,21
2019-04-09,22
2019-04-10,16
2019-04-11,20
2019-04-12,16
2019-04-13,20
2019-04-14,25
2019-04-15,22
2019-04-16,14
2019-04-17,15
2019-04-18,25
2019-04-19,23
2019-04-20,30
2019-04-21,32
2019-04-22,16
2019-04-23,17
2019-04-24,10
2019-04-25,16
2019-04-26,28
2019-04-27,28
2019-04-28,38
2019-04-29,16
2019-04-30,37
2019-05-01,24
2019-05-02,28
2019-05-03,27
2019-05-04,40
2019-05-05,33
2019-05-06,44
2019-05-07,22
2019-05-08,45
2019-05-09,32
2019-05-10,32
2019-05-11,21
2019-05-12,22
2019-05-13,18
2019-05-14,30
2019-05-15,29
2019-05-16,24
2019-05-17,23
2019-05-18,18
2019-05-19,19
2019-05-20,25
2019-05-21,19
2019-05-22,29
2019-05-23,25
2019-05-24,40
2019-05-25,23
2019-05-26,38
2019-05-27,19
2019-05-28,15
2019-05-29,21
2019-05-30,21
2019-05-31,25
2019-06-01,33
2019-06-02,21
2019-06-03,29
2019-06-04,11
