Date,Count
2019-01-01,70
2019-01-02,123
2019-01-03,124
2019-01-04,141
2019-01-05,57
2019-01-06,65
2019-01-07,155
2019-01-08,155
2019-01-09,170
2019-01-10,196
2019-01-11,190
2019-01-12,75
2019-01-13,36
2019-01-14,157
2019-01-15,143
2019-01-16,164
2019-01-17,166
2019-01-18,204
2019-01-19,70
2019-01-20,53
2019-01-21,83
2019-01-22,236
2019-01-23,197
2019-01-24,218
2019-01-25,197
2019-01-26,74
2019-01-27,53
2019-01-28,123
2019-01-29,161
2019-01-30,28
2019-01-31,59
2019-02-01,204
2019-02-02,57
2019-02-03,47
2019-02-04,151
2019-02-05,215
2019-02-06,215
2019-02-07,264
2019-02-08,250
2019-02-09,74
2019-02-10,38
2019-02-11,157
2019-02-12,186
2019-02-13,231
2019-02-14,192
2019-02-15,245
2019-02-16,101
2019-02-17,55
2019-02-18,100
2019-02-19,217
2019-02-20,218
2019-02-21,211
2019-02-22,209
2019-02-23,82
2019-02-24,44
2019-02-25,186
2019-02-26,212
2019-02-27,181
2019-02-28,212
2019-03-01,216
2019-03-02,73
2019-03-03,49
2019-03-04,166
2019-03-05,230
2019-03-06,231
2019-03-07,206
2019-03-08,209
2019-03-09,66
2019-03-10,36
2019-03-11,171
2019-03-12,214
2019-03-13,211
2019-03-14,260
2019-03-15,279
2019-03-16,149
2019-03-17,55
2019-03-18,187
2019-03-19,180
2019-03-20,212
2019-03-21,233
2019-03-22,181
2019-03-23,63
2019-03-24,50
2019-03-25,159
2019-03-26,188
2019-03-27,170
2019-03-28,185
2019-03-29,194
2019-03-30,96
2019-03-31,48
2019-04-01,165
2019-04-02,189
2019-04-03,206
2019-04-04,240
2019-04-05,231
2019-04-06,95
2019-04-07,25
2019-04-08,61
2019-04-09,75
2019-04-10,88
2019-04-11,79
2019-04-12,85
2019-04-13,42
2019-04-14,68
2019-04-15,149
2019-04-16,187
2019-04-17,202
2019-04-18,227
2019-04-19,139
2019-04-20,62
2019-04-21,38
2019-04-22,129
2019-04-23,199
2019-04-24,198
2019-04-25,233
2019-04-26,212
2019-04-27,83
2019-04-28,1
