Date,Count
2019-01-17,1
2019-01-22,1
2019-02-06,1
2019-02-11,1
2019-02-20,1
2019-02-21,1
2019-02-28,1
2019-03-04,1
2019-03-05,1
2019-03-12,1
2019-03-15,1
2019-03-26,1
2019-03-27,1
2019-04-14,1
2019-04-20,1
2019-04-23,1
2019-05-10,1
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-18,1
2019-05-20,1
2019-05-31,1
2019-06-12,1
2019-06-18,1
2019-06-24,1
2019-07-08,1
2019-07-30,1
2019-08-08,1
2019-08-17,1
2019-08-21,1
2019-08-30,1
2019-09-02,1
2019-09-03,1
2019-09-06,1
2019-09-07,2
2019-09-10,1
2019-09-16,1
2019-09-24,1
2019-10-08,1
2019-10-09,1
2019-10-16,1
2019-10-31,1
2019-11-10,1
2019-11-20,1
2019-11-25,1
2019-12-04,1
2019-12-05,1
2019-12-26,1
2019-12-31,1
