Date,Count
2019-01-02,2
2019-01-04,2
2019-01-05,1
2019-01-09,1
2019-01-21,1
2019-01-26,1
2019-01-28,1
2019-02-01,1
2019-02-07,1
2019-02-12,1
2019-02-16,2
2019-02-23,1
2019-03-02,1
2019-03-09,1
2019-03-22,1
2019-03-23,1
2019-03-27,3
2019-03-30,2
2019-04-02,1
2019-04-09,1
2019-04-12,2
2019-04-13,2
2019-04-15,2
2019-04-16,1
2019-04-17,1
2019-04-19,2
2019-04-20,1
2019-04-25,1
2019-04-27,1
2019-04-30,1
2019-05-03,1
2019-05-04,1
2019-05-11,1
2019-05-17,1
2019-05-18,2
2019-06-07,1
2019-06-08,1
2019-06-11,1
2019-06-13,1
2019-06-17,1
2019-06-21,2
2019-06-22,1
2019-06-25,1
2019-06-28,2
2019-07-02,1
2019-07-03,1
2019-07-05,2
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-19,2
2019-08-09,1
2019-08-21,1
2019-08-22,1
2019-08-24,1
2019-09-25,1
2019-09-28,1
2019-10-04,1
2019-10-10,1
2019-10-11,1
2019-10-17,1
2019-10-25,1
2019-10-26,2
2019-11-16,1
2019-11-18,1
2019-11-26,1
2019-12-14,1
2019-12-17,1
2019-12-19,1
2019-12-21,1
