Date,Count
2019-01-07,1
2019-01-09,2
2019-01-10,2
2019-01-11,1
2019-01-12,1
2019-01-16,1
2019-01-18,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-01-28,2
2019-01-29,1
2019-02-05,1
2019-02-07,1
2019-02-08,2
2019-02-11,1
2019-02-13,2
2019-02-16,2
2019-02-19,1
2019-02-20,3
2019-02-26,1
2019-02-27,1
2019-03-04,1
2019-03-06,2
2019-03-07,2
2019-03-08,1
2019-03-09,3
2019-03-13,2
2019-03-15,1
2019-03-17,1
2019-03-24,2
2019-03-25,1
2019-03-27,1
2019-03-30,2
2019-04-02,1
2019-04-04,1
2019-04-05,2
2019-04-13,1
2019-04-18,1
2019-04-19,2
2019-04-21,1
2019-04-24,1
2019-04-27,2
2019-04-29,2
2019-04-30,1
2019-05-01,1
2019-05-02,2
2019-05-03,2
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-12,3
2019-05-16,1
2019-05-20,1
2019-05-22,2
2019-05-23,1
2019-05-28,1
2019-05-29,1
2019-06-04,1
2019-06-06,1
2019-06-07,1
2019-06-10,3
2019-06-11,2
2019-06-12,1
2019-06-13,2
2019-06-15,1
2019-06-16,1
2019-06-17,1
2019-06-19,1
2019-06-20,2
2019-06-21,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-10,3
2019-07-13,1
2019-07-15,1
2019-07-16,1
2019-07-17,2
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-24,2
2019-07-25,4
2019-07-26,1
2019-07-31,2
2019-08-04,1
2019-08-05,3
2019-08-10,1
2019-08-13,1
2019-08-16,1
2019-08-17,1
2019-08-21,1
2019-08-22,3
2019-08-23,1
2019-08-24,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-09-08,1
2019-09-10,2
2019-09-11,3
2019-09-12,1
2019-09-13,2
2019-09-18,1
2019-09-24,1
2019-09-25,2
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-01,1
2019-10-03,1
2019-10-11,2
2019-10-14,2
2019-10-16,1
2019-10-17,1
2019-10-23,1
2019-10-24,3
2019-10-25,1
2019-10-30,1
2019-11-01,1
2019-11-04,1
2019-11-05,3
2019-11-06,1
2019-11-07,2
2019-11-14,2
2019-11-20,1
2019-11-21,1
2019-11-22,1
2019-11-29,1
2019-12-02,1
2019-12-04,1
2019-12-05,1
2019-12-09,1
2019-12-10,1
2019-12-13,1
2019-12-14,3
2019-12-16,1
2019-12-18,1
2019-12-26,1
2019-12-27,1
2019-12-30,2
2019-12-31,1
