Date,Count
2019-01-04,2
2019-01-07,1
2019-01-11,2
2019-01-16,1
2019-01-17,1
2019-01-19,3
2019-01-20,1
2019-01-22,1
2019-01-28,2
2019-01-30,2
2019-02-03,1
2019-02-04,5
2019-02-06,1
2019-02-08,1
2019-02-11,3
2019-02-12,7
2019-02-13,1
2019-02-18,5
2019-02-26,2
2019-02-27,2
2019-02-28,3
2019-03-01,2
2019-03-02,1
2019-03-03,1
2019-03-07,1
2019-03-09,2
2019-03-11,5
2019-03-12,1
2019-03-14,1
2019-03-16,1
2019-03-18,1
2019-03-22,2
2019-03-28,2
2019-03-31,1
2019-04-02,3
2019-04-11,1
2019-04-12,1
2019-04-13,1
2019-04-14,2
2019-04-15,5
2019-04-18,5
2019-04-21,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-26,3
2019-04-27,5
2019-04-28,2
2019-04-30,1
2019-05-01,1
2019-05-02,2
2019-05-03,1
2019-05-08,2
2019-05-09,6
2019-05-13,2
2019-05-16,1
2019-05-18,2
2019-05-19,1
2019-05-20,3
2019-05-22,2
2019-05-23,12
2019-06-03,1
2019-06-04,3
2019-06-06,4
2019-06-08,4
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-16,2
2019-06-17,1
2019-06-19,1
2019-06-27,1
2019-06-28,2
2019-07-07,2
2019-07-08,1
2019-07-10,1
2019-07-12,1
2019-07-18,4
2019-07-19,4
2019-07-21,2
2019-07-22,2
2019-07-23,1
2019-07-26,3
2019-07-27,4
2019-07-28,4
2019-07-29,1
2019-07-30,1
2019-08-02,1
2019-08-03,1
2019-08-05,4
2019-08-08,1
2019-08-09,6
2019-08-12,1
2019-08-14,4
2019-08-15,4
2019-08-17,1
2019-08-20,2
2019-08-21,2
2019-08-23,2
2019-08-25,2
2019-08-27,1
2019-08-30,1
2019-09-06,1
2019-09-11,2
2019-09-13,1
2019-09-17,1
2019-09-19,8
2019-09-22,1
2019-09-23,2
2019-09-26,2
2019-09-27,1
2019-10-06,1
2019-10-08,1
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-22,1
2019-10-23,9
2019-10-24,1
2019-10-25,3
2019-10-27,3
2019-10-31,4
2019-11-01,2
2019-11-02,5
2019-11-07,5
2019-11-08,1
2019-11-10,2
2019-11-11,1
2019-11-12,1
2019-11-13,4
2019-11-14,2
2019-11-15,2
2019-11-18,3
2019-11-19,1
2019-11-20,2
2019-11-22,2
2019-11-23,1
2019-11-28,1
2019-11-29,1
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-05,1
2019-12-06,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-12,2
2019-12-14,4
2019-12-15,2
2019-12-19,2
2019-12-22,1
2019-12-23,1
2019-12-27,1
