Date,Count
2019-01-01,51
2019-01-02,88
2019-01-03,123
2019-01-04,118
2019-01-05,89
2019-01-06,144
2019-01-07,90
2019-01-08,102
2019-01-09,180
2019-01-10,267
2019-01-11,375
2019-01-12,400
2019-01-13,157
2019-01-14,112
2019-01-15,97
2019-01-16,106
2019-01-17,96
2019-01-18,142
2019-01-19,167
2019-01-20,174
2019-01-21,183
2019-01-22,96
2019-01-23,97
2019-01-24,111
2019-01-25,106
2019-01-26,69
2019-01-27,51
2019-01-28,110
2019-01-29,109
2019-01-30,68
2019-01-31,75
2019-02-01,141
2019-02-02,100
2019-02-03,64
2019-02-04,125
2019-02-05,129
2019-02-06,126
2019-02-07,191
2019-02-08,236
2019-02-09,302
2019-02-10,157
2019-02-11,172
2019-02-12,227
2019-02-13,217
2019-02-14,200
2019-02-15,357
2019-02-16,509
2019-02-17,327
2019-02-18,254
2019-02-19,126
2019-02-20,184
2019-02-21,428
2019-02-22,565
2019-02-23,367
2019-02-24,77
2019-02-25,114
2019-02-26,125
2019-02-27,162
2019-02-28,228
2019-03-01,366
2019-03-02,440
2019-03-03,419
2019-03-04,562
2019-03-05,385
2019-03-06,153
2019-03-07,98
2019-03-08,131
2019-03-09,126
2019-03-10,70
2019-03-11,96
2019-03-12,120
2019-03-13,112
2019-03-14,111
2019-03-15,179
2019-03-16,205
2019-03-17,159
2019-03-18,248
2019-03-19,146
2019-03-20,138
2019-03-21,150
2019-03-22,282
2019-03-23,533
2019-03-24,224
2019-03-25,180
2019-03-26,177
2019-03-27,159
2019-03-28,171
2019-03-29,197
2019-03-30,307
2019-03-31,251
2019-04-01,289
2019-04-02,178
2019-04-03,155
2019-04-04,212
2019-04-05,222
2019-04-06,261
2019-04-07,174
2019-04-08,494
2019-04-09,499
2019-04-10,460
2019-04-11,416
2019-04-12,376
2019-04-13,423
2019-04-14,311
2019-04-15,293
2019-04-16,139
2019-04-17,118
2019-04-18,175
2019-04-19,347
2019-04-20,349
2019-04-21,225
2019-04-22,131
2019-04-23,155
2019-04-24,166
2019-04-25,175
2019-04-26,185
2019-04-27,163
2019-04-28,73
2019-04-29,249
2019-04-30,258
2019-05-01,352
2019-05-02,396
2019-05-03,450
2019-05-04,462
2019-05-05,371
2019-05-06,294
2019-05-07,176
2019-05-08,214
2019-05-09,298
2019-05-10,245
2019-05-11,248
2019-05-12,145
2019-05-13,165
2019-05-14,154
2019-05-15,154
2019-05-16,198
2019-05-17,384
2019-05-18,464
2019-05-19,397
2019-05-20,693
2019-05-21,542
2019-05-22,305
2019-05-23,277
2019-05-24,142
2019-05-25,146
2019-05-26,123
2019-05-27,103
2019-05-28,132
2019-05-29,130
2019-05-30,375
2019-05-31,660
2019-06-01,844
2019-06-02,641
2019-06-03,738
2019-06-04,339
2019-06-05,151
2019-06-06,184
2019-06-07,158
2019-06-08,131
2019-06-09,116
2019-06-10,201
2019-06-11,246
2019-06-12,232
2019-06-13,184
2019-06-14,198
2019-06-15,183
2019-06-16,141
2019-06-17,281
2019-06-18,358
2019-06-19,349
2019-06-20,166
2019-06-21,293
2019-06-22,188
2019-06-23,101
2019-06-24,165
2019-06-25,273
2019-06-26,403
2019-06-27,342
2019-06-28,203
2019-06-29,146
2019-06-30,83
2019-07-01,123
2019-07-02,153
2019-07-03,140
2019-07-04,96
2019-07-05,152
2019-07-06,161
2019-07-07,104
2019-07-08,115
2019-07-09,180
2019-07-10,245
2019-07-11,226
2019-07-12,210
2019-07-13,162
2019-07-14,74
2019-07-15,138
2019-07-16,159
2019-07-17,156
2019-07-18,194
2019-07-19,210
2019-07-20,244
2019-07-21,156
2019-07-22,192
2019-07-23,190
2019-07-24,207
2019-07-25,178
2019-07-26,130
2019-07-27,131
2019-07-28,83
2019-07-29,118
2019-07-30,122
2019-07-31,143
2019-08-01,190
2019-08-02,205
2019-08-03,208
2019-08-04,146
2019-08-05,284
2019-08-06,255
2019-08-07,279
2019-08-08,289
2019-08-09,296
2019-08-10,249
2019-08-11,201
2019-08-12,109
2019-08-13,153
2019-08-14,161
2019-08-15,143
2019-08-16,149
2019-08-17,122
2019-08-18,71
2019-08-19,125
2019-08-20,155
2019-08-21,206
2019-08-22,233
2019-08-23,220
2019-08-24,163
2019-08-25,84
2019-08-26,122
2019-08-27,101
2019-08-28,136
2019-08-29,218
2019-08-30,182
2019-08-31,137
2019-09-01,99
2019-09-02,69
2019-09-03,122
2019-09-04,153
2019-09-05,244
2019-09-06,184
2019-09-07,119
2019-09-08,122
2019-09-09,282
2019-09-10,332
2019-09-11,382
2019-09-12,300
2019-09-13,146
2019-09-14,206
2019-09-15,231
2019-09-16,343
2019-09-17,333
2019-09-18,262
2019-09-19,216
2019-09-20,221
2019-09-21,195
2019-09-22,197
2019-09-23,468
2019-09-24,489
2019-09-25,472
2019-09-26,318
2019-09-27,292
2019-09-28,159
2019-09-29,115
2019-09-30,135
2019-10-01,132
2019-10-02,194
2019-10-03,249
2019-10-04,285
2019-10-05,218
2019-10-06,126
2019-10-07,134
2019-10-08,201
2019-10-09,235
2019-10-10,210
2019-10-11,533
2019-10-12,414
2019-10-13,123
2019-10-14,183
2019-10-15,243
2019-10-16,301
2019-10-17,202
2019-10-18,184
2019-10-19,223
2019-10-20,244
2019-10-21,387
2019-10-22,336
2019-10-23,306
2019-10-24,192
2019-10-25,199
2019-10-26,236
2019-10-27,255
2019-10-28,305
2019-10-29,317
2019-10-30,216
2019-10-31,115
2019-11-01,248
2019-11-02,247
2019-11-03,140
2019-11-04,200
2019-11-05,202
2019-11-06,133
2019-11-07,172
2019-11-08,176
2019-11-09,170
2019-11-10,258
2019-11-11,397
2019-11-12,440
2019-11-13,447
2019-11-14,329
2019-11-15,163
2019-11-16,105
2019-11-17,54
2019-11-18,131
2019-11-19,169
2019-11-20,291
2019-11-21,273
2019-11-22,136
2019-11-23,76
2019-11-24,107
2019-11-25,113
2019-11-26,147
2019-11-27,133
2019-11-28,35
2019-11-29,150
2019-11-30,301
2019-12-01,352
2019-12-02,611
2019-12-03,565
2019-12-04,524
2019-12-05,428
2019-12-06,199
2019-12-07,91
2019-12-08,58
2019-12-09,97
2019-12-10,95
2019-12-11,106
2019-12-12,136
2019-12-13,150
2019-12-14,122
2019-12-15,102
2019-12-16,93
2019-12-17,129
2019-12-18,171
2019-12-19,233
2019-12-20,218
2019-12-21,124
2019-12-22,92
2019-12-23,103
2019-12-24,53
2019-12-25,15
2019-12-26,54
2019-12-27,117
2019-12-28,133
2019-12-29,87
2019-12-30,100
2019-12-31,110
