Date,Count
2019-01-01,24
2019-01-02,27
2019-01-03,24
2019-01-04,42
2019-01-05,21
2019-01-06,46
2019-01-07,44
2019-01-08,29
2019-01-09,55
2019-01-10,39
2019-01-11,43
2019-01-12,21
2019-01-13,39
2019-01-14,31
2019-01-15,28
2019-01-16,35
2019-01-17,49
2019-01-18,54
2019-01-19,14
2019-01-20,25
2019-01-21,44
2019-01-22,35
2019-01-23,44
2019-01-24,51
2019-01-25,48
2019-01-26,22
2019-01-27,25
2019-01-28,26
2019-01-29,30
2019-01-30,15
2019-01-31,33
2019-02-01,40
2019-02-02,25
2019-02-03,16
2019-02-04,42
2019-02-05,38
2019-02-06,55
2019-02-07,43
2019-02-08,45
2019-02-09,19
2019-02-10,34
2019-02-11,45
2019-02-12,33
2019-02-13,51
2019-02-14,54
2019-02-15,38
2019-02-16,28
2019-02-17,30
2019-02-18,54
2019-02-19,43
2019-02-20,30
2019-02-21,63
2019-02-22,54
2019-02-23,61
2019-02-24,39
2019-02-25,49
2019-02-26,35
2019-02-27,40
2019-02-28,63
2019-03-01,46
2019-03-02,29
2019-03-03,28
2019-03-04,61
2019-03-05,67
2019-03-06,76
2019-03-07,77
2019-03-08,55
2019-03-09,20
2019-03-10,32
2019-03-11,61
2019-03-12,64
2019-03-13,43
2019-03-14,47
2019-03-15,60
2019-03-16,43
2019-03-17,53
2019-03-18,65
2019-03-19,52
2019-03-20,62
2019-03-21,45
2019-03-22,44
2019-03-23,20
2019-03-24,78
2019-03-25,38
2019-03-26,35
2019-03-27,55
2019-03-28,45
2019-03-29,34
2019-03-30,13
2019-03-31,38
2019-04-01,54
2019-04-02,44
2019-04-03,68
2019-04-04,66
2019-04-05,79
2019-04-06,57
2019-04-07,62
2019-04-08,48
2019-04-09,51
2019-04-10,60
2019-04-11,65
2019-04-12,52
2019-04-13,31
2019-04-14,75
2019-04-15,83
2019-04-16,58
2019-04-17,51
2019-04-18,56
2019-04-19,34
2019-04-20,18
2019-04-21,50
2019-04-22,43
2019-04-23,28
2019-04-24,50
2019-04-25,75
2019-04-26,65
2019-04-27,49
2019-04-28,69
2019-04-29,49
2019-04-30,52
2019-05-01,57
2019-05-02,76
2019-05-03,60
2019-05-04,28
2019-05-05,73
2019-05-06,57
2019-05-07,53
2019-05-08,71
2019-05-09,57
2019-05-10,67
2019-05-11,50
2019-05-12,60
2019-05-13,52
2019-05-14,54
2019-05-15,63
2019-05-16,75
2019-05-17,57
2019-05-18,49
2019-05-19,79
2019-05-20,111
2019-05-21,80
2019-05-22,95
2019-05-23,92
2019-05-24,65
2019-05-25,23
2019-05-26,32
2019-05-27,48
2019-05-28,56
2019-05-29,29
2019-05-30,59
2019-05-31,49
2019-06-01,28
2019-06-02,57
2019-06-03,70
2019-06-04,61
2019-06-05,36
2019-06-06,47
2019-06-07,67
2019-06-08,34
2019-06-09,70
2019-06-10,62
2019-06-11,70
2019-06-12,108
2019-06-13,74
2019-06-14,64
2019-06-15,40
2019-06-16,63
2019-06-17,68
2019-06-18,41
2019-06-19,67
2019-06-20,65
2019-06-21,55
2019-06-22,40
2019-06-23,55
2019-06-24,54
2019-06-25,38
2019-06-26,44
2019-06-27,75
2019-06-28,59
2019-06-29,23
2019-06-30,48
2019-07-01,27
2019-07-02,33
2019-07-03,33
2019-07-04,21
2019-07-05,17
2019-07-06,20
2019-07-07,38
2019-07-08,42
2019-07-09,33
2019-07-10,45
2019-07-11,60
2019-07-12,43
2019-07-13,38
2019-07-14,52
2019-07-15,38
2019-07-16,45
