Date,Count
2019-01-02,3
2019-01-03,9
2019-01-04,3
2019-01-05,4
2019-01-06,1
2019-01-07,15
2019-01-08,13
2019-01-09,11
2019-01-10,7
2019-01-11,14
2019-01-14,9
2019-01-15,20
2019-01-16,9
2019-01-17,17
2019-01-18,11
2019-01-19,5
2019-01-21,2
2019-01-22,5
2019-01-23,10
2019-01-24,3
2019-01-25,6
2019-01-26,4
2019-01-28,11
2019-01-29,2
2019-01-30,1
2019-01-31,4
2019-02-01,9
2019-02-04,5
2019-02-05,2
2019-02-06,5
2019-02-07,1
2019-02-08,2
2019-02-11,1
2019-02-12,2
2019-02-13,5
2019-03-04,3
2019-03-05,8
2019-03-06,1
2019-03-07,8
2019-03-08,6
2019-03-09,2
2019-03-11,1
2019-03-14,6
2019-03-15,4
2019-03-16,5
2019-03-19,5
2019-03-20,4
2019-03-21,9
2019-03-22,4
2019-03-26,2
2019-03-27,4
2019-03-28,5
2019-03-29,5
2019-04-02,3
2019-04-03,9
2019-04-04,5
2019-04-05,4
2019-04-06,3
2019-04-07,2
2019-04-08,2
2019-04-09,6
2019-04-10,3
2019-04-12,5
2019-04-13,3
2019-04-14,1
2019-04-15,3
2019-04-16,8
2019-04-17,5
2019-04-18,6
2019-04-19,5
2019-04-21,1
2019-04-22,6
2019-04-23,2
2019-04-24,5
2019-04-25,2
2019-04-26,4
