Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,1
2019-01-05,2
2019-01-07,1
2019-01-10,1
2019-01-18,1
2019-01-21,3
2019-01-22,2
2019-01-23,2
2019-01-25,1
2019-01-30,2
2019-02-01,1
2019-02-04,1
2019-02-07,1
2019-02-08,1
2019-02-09,2
2019-02-13,2
2019-02-15,1
2019-02-16,2
2019-02-19,3
2019-02-21,2
2019-02-22,1
2019-02-27,1
2019-03-01,1
2019-03-02,3
2019-03-04,2
2019-03-05,4
2019-03-06,1
2019-03-07,3
2019-03-11,1
2019-03-13,1
2019-03-14,1
2019-03-21,2
2019-03-23,1
2019-03-24,1
2019-03-28,1
2019-03-29,1
2019-04-01,1
2019-04-05,1
2019-04-22,1
2019-04-23,2
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-12,1
2019-06-13,1
2019-06-14,3
2019-06-15,3
2019-06-18,2
2019-06-19,1
2019-06-20,3
2019-06-21,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-06-28,2
2019-06-29,3
2019-06-30,1
2019-07-02,1
2019-07-03,1
2019-07-05,1
2019-07-08,1
2019-07-10,2
2019-07-11,1
2019-07-13,1
2019-07-14,1
2019-07-16,1
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-24,1
2019-07-25,2
2019-07-26,1
2019-07-27,1
2019-07-28,2
2019-07-30,1
2019-07-31,2
2019-08-01,2
2019-08-02,2
2019-08-03,2
2019-08-05,1
2019-08-06,1
2019-08-08,2
2019-08-09,3
2019-08-10,1
2019-08-13,3
2019-08-14,3
2019-08-15,1
2019-08-18,1
2019-08-19,3
2019-08-20,2
2019-08-22,3
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-27,2
2019-08-28,3
2019-08-30,3
2019-09-01,1
2019-09-02,2
2019-09-03,2
2019-09-04,2
2019-09-05,3
2019-09-07,2
2019-09-08,1
2019-09-10,4
2019-09-11,4
2019-09-12,1
2019-09-13,5
2019-09-14,2
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-19,3
2019-09-20,3
2019-09-21,1
2019-09-23,1
2019-09-24,4
2019-09-25,2
2019-09-26,1
2019-09-27,1
2019-09-28,3
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-04,1
2019-10-05,2
2019-10-06,2
2019-10-07,2
2019-10-08,2
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-14,2
2019-10-15,1
2019-10-16,3
2019-10-17,1
2019-10-20,1
2019-10-21,2
2019-10-22,3
2019-10-23,3
2019-10-24,1
2019-10-25,4
2019-10-27,1
2019-10-28,1
2019-10-29,2
2019-10-30,2
2019-10-31,1
2019-11-01,2
2019-11-02,3
2019-11-04,3
2019-11-05,3
2019-11-06,2
2019-11-07,2
2019-11-08,3
2019-11-11,1
2019-11-12,2
2019-11-13,2
2019-11-14,1
2019-11-15,1
2019-11-16,1
2019-11-18,3
2019-11-19,2
2019-11-20,1
2019-11-21,1
2019-11-22,1
2019-11-23,2
2019-11-24,1
2019-11-25,2
2019-11-26,3
2019-11-29,1
2019-11-30,3
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-05,3
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-10,3
2019-12-11,2
2019-12-13,1
2019-12-14,2
2019-12-15,3
2019-12-16,2
2019-12-17,2
2019-12-18,1
2019-12-19,2
2019-12-21,1
2019-12-23,1
2019-12-24,1
2019-12-26,4
2019-12-27,1
2019-12-28,1
2019-12-30,2
2019-12-31,2
