Date,Count
2019-01-01,11
2019-01-02,12
2019-01-03,7
2019-01-04,11
2019-01-05,6
2019-01-06,10
2019-01-07,12
2019-01-08,14
2019-01-09,14
2019-01-10,18
2019-01-11,10
2019-01-12,5
2019-01-13,6
2019-01-14,14
2019-01-15,15
2019-01-16,5
2019-01-17,6
2019-01-18,6
2019-01-19,3
2019-01-20,3
2019-01-21,11
2019-01-22,5
2019-01-23,4
2019-01-24,6
2019-01-25,3
2019-01-26,1
2019-01-27,3
2019-01-28,4
2019-01-29,7
2019-01-30,4
2019-01-31,4
2019-02-01,6
2019-02-02,5
2019-02-03,4
2019-02-04,3
2019-02-05,4
2019-02-06,7
2019-02-07,9
2019-02-08,6
2019-02-09,2
2019-02-10,2
2019-02-11,8
2019-02-12,7
2019-02-13,4
2019-02-14,8
2019-02-15,3
2019-02-16,3
2019-02-17,1
2019-02-18,5
2019-02-19,7
2019-02-20,8
2019-02-21,8
2019-02-22,6
2019-02-23,4
2019-02-24,1
2019-02-25,5
2019-02-26,6
2019-02-27,9
2019-02-28,12
2019-03-01,11
2019-03-02,4
2019-03-03,3
2019-03-04,8
2019-03-05,6
2019-03-06,4
2019-03-07,7
2019-03-08,5
2019-03-10,3
2019-03-11,9
2019-03-12,10
2019-03-13,4
2019-03-14,5
2019-03-15,3
2019-03-17,1
2019-03-18,8
2019-03-19,9
2019-03-20,5
2019-03-21,6
2019-03-22,4
2019-03-23,1
2019-03-25,6
2019-03-26,8
2019-03-27,2
2019-03-28,6
2019-03-29,2
2019-03-30,1
2019-03-31,2
2019-04-01,8
2019-04-02,5
2019-04-03,8
2019-04-04,6
2019-04-05,6
2019-04-06,2
2019-04-07,1
2019-04-08,9
2019-04-09,4
2019-04-10,4
2019-04-11,1
2019-04-12,1
2019-04-14,1
2019-04-15,3
2019-04-16,4
2019-04-17,1
2019-04-18,2
2019-04-19,3
2019-04-22,4
2019-04-23,3
2019-04-24,4
2019-04-25,3
2019-04-26,3
2019-04-27,3
2019-04-28,3
2019-04-29,3
2019-04-30,4
2019-05-01,6
2019-05-02,4
2019-05-03,2
2019-05-05,1
2019-05-06,4
2019-05-07,4
2019-05-08,3
2019-05-09,4
2019-05-10,2
2019-05-13,4
2019-05-14,1
2019-05-15,2
2019-05-16,3
2019-05-17,2
2019-05-18,2
2019-05-19,1
2019-05-20,4
2019-05-21,3
2019-05-22,2
2019-05-23,1
2019-05-24,3
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-28,4
2019-05-29,2
2019-05-30,9
2019-05-31,5
2019-06-01,1
2019-06-02,1
2019-06-03,3
2019-06-04,5
2019-06-05,2
2019-06-06,3
2019-06-07,1
2019-06-08,1
2019-06-10,3
2019-06-11,3
2019-06-12,2
2019-06-13,3
2019-06-14,1
2019-06-15,1
2019-06-17,5
2019-06-18,1
2019-06-19,2
2019-06-20,3
2019-06-21,2
2019-06-22,1
2019-06-24,3
2019-06-25,4
2019-06-26,1
2019-06-27,3
2019-07-02,1
2019-07-05,1
2019-07-09,2
2019-07-10,1
2019-07-11,1
2019-07-15,2
2019-07-16,2
2019-07-17,1
2019-07-18,2
2019-07-19,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-25,3
