Date,Count
2019-08-21,2
2019-08-22,2
2019-08-23,1
2019-08-28,1
2019-09-03,1
2019-09-04,1
2019-09-11,1
2019-09-18,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-10-02,3
2019-10-09,1
2019-10-11,1
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-23,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-05,1
2019-11-06,1
2019-11-12,2
2019-11-13,1
2019-11-20,1
2019-11-22,1
2019-11-26,1
2019-11-28,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-09,1
2019-12-11,1
2019-12-18,1
2019-12-19,1
2019-12-24,2
2019-12-28,1
2019-12-31,1
