Date,Count
2019-01-02,1
2019-01-05,1
2019-01-06,1
2019-01-07,2
2019-01-09,1
2019-01-10,3
2019-01-11,4
2019-01-13,1
2019-01-14,2
2019-01-15,4
2019-01-16,1
2019-01-17,4
2019-01-18,3
2019-01-22,1
2019-01-24,6
2019-01-29,1
2019-01-31,2
2019-02-01,1
2019-02-04,2
2019-02-05,2
2019-02-06,1
2019-02-07,2
2019-02-08,2
2019-02-11,2
2019-02-12,2
2019-02-13,2
2019-02-14,2
2019-02-15,2
2019-02-17,1
2019-02-19,2
2019-02-20,2
2019-02-21,1
2019-02-22,3
2019-02-24,1
2019-02-25,2
2019-02-26,2
2019-02-27,7
2019-02-28,5
2019-03-01,1
2019-03-04,2
2019-03-05,4
2019-03-07,2
2019-03-08,4
2019-03-09,1
2019-03-11,1
2019-03-12,3
2019-03-13,1
2019-03-14,5
2019-03-15,1
2019-03-17,2
2019-03-18,1
2019-03-19,1
2019-03-20,1
2019-03-21,3
2019-03-24,1
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-03-29,2
2019-03-30,1
2019-04-02,2
2019-04-03,2
2019-04-04,2
2019-04-05,1
2019-04-08,1
2019-04-09,1
2019-04-11,1
2019-04-12,1
2019-04-15,4
2019-04-16,1
2019-04-17,2
2019-04-18,1
2019-04-19,1
2019-04-23,1
2019-04-24,2
2019-04-25,1
2019-04-27,3
2019-04-28,1
2019-04-29,1
2019-04-30,6
2019-05-02,1
2019-05-03,2
2019-05-06,5
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-14,4
2019-05-15,3
2019-05-16,2
2019-05-17,1
2019-05-21,3
2019-05-22,4
2019-05-23,1
2019-05-26,1
2019-05-27,1
2019-05-28,5
2019-05-29,2
2019-05-31,3
2019-06-02,1
2019-06-03,2
2019-06-05,5
2019-06-06,1
2019-06-09,1
2019-06-10,1
2019-06-12,7
2019-06-13,8
2019-06-14,1
2019-06-18,2
2019-06-19,1
2019-06-20,1
2019-06-23,2
2019-06-24,2
2019-06-26,3
2019-06-27,5
2019-06-28,2
2019-06-30,3
2019-07-01,3
2019-07-02,1
2019-07-03,1
2019-07-09,1
2019-07-10,3
2019-07-11,4
2019-07-26,1
2019-07-28,2
2019-07-29,1
2019-07-30,2
2019-08-05,2
2019-08-06,2
2019-08-07,4
2019-08-08,1
2019-08-12,2
2019-08-13,1
2019-08-15,10
2019-08-17,1
2019-08-18,1
2019-08-19,2
2019-08-20,1
2019-08-21,2
2019-08-22,2
2019-08-23,1
2019-08-25,1
2019-08-28,2
2019-08-30,1
2019-09-03,1
2019-09-04,1
2019-09-05,5
2019-09-06,2
2019-09-09,4
2019-09-10,1
2019-09-11,3
2019-09-13,3
2019-09-18,2
2019-09-20,1
2019-09-21,1
2019-09-22,1
2019-09-24,3
2019-09-25,1
2019-09-26,1
2019-09-27,2
2019-09-30,1
2019-10-02,5
2019-10-03,1
2019-10-04,4
2019-10-05,2
2019-10-06,1
2019-10-07,2
2019-10-09,1
2019-10-10,2
2019-10-11,3
2019-10-14,1
2019-10-16,3
2019-10-17,2
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-23,3
2019-10-24,2
2019-10-25,1
2019-10-26,1
2019-10-27,2
2019-10-29,2
2019-10-30,4
2019-10-31,1
2019-11-01,3
2019-11-05,1
2019-11-06,3
2019-11-07,4
2019-11-08,2
2019-11-10,1
2019-11-12,2
2019-11-13,4
2019-11-14,3
2019-11-15,1
2019-11-18,2
2019-11-19,6
2019-11-20,3
2019-11-21,1
2019-11-24,1
2019-11-26,1
2019-11-27,3
2019-11-29,1
2019-11-30,1
2019-12-02,2
2019-12-03,5
2019-12-04,3
2019-12-05,5
2019-12-06,4
2019-12-07,2
2019-12-08,3
2019-12-09,2
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-13,1
2019-12-17,5
2019-12-19,6
2019-12-21,1
2019-12-27,1
2019-12-30,1
2019-12-31,1
