Date,Count
2019-01-01,4
2019-01-02,3
2019-01-03,2
2019-01-04,4
2019-01-06,3
2019-01-07,5
2019-01-08,3
2019-01-09,6
2019-01-10,6
2019-01-11,5
2019-01-12,6
2019-01-13,4
2019-01-14,5
2019-01-15,1
2019-01-16,4
2019-01-17,4
2019-01-18,4
2019-01-19,2
2019-01-20,2
2019-01-21,2
2019-01-22,3
2019-01-23,3
2019-01-24,4
2019-01-25,6
2019-01-26,2
2019-01-27,4
2019-01-29,1
2019-01-31,1
2019-02-01,2
2019-02-02,7
2019-02-03,3
2019-02-04,2
2019-02-05,5
2019-02-06,2
2019-02-07,4
2019-02-08,8
2019-02-09,8
2019-02-10,9
2019-02-11,6
2019-02-12,5
2019-02-13,2
2019-02-14,6
2019-02-15,8
2019-02-16,9
2019-02-17,5
2019-02-18,2
2019-02-19,3
2019-02-20,8
2019-02-21,8
2019-02-22,10
2019-02-23,6
2019-02-24,4
2019-02-25,3
2019-02-26,5
2019-02-27,4
2019-02-28,8
2019-03-01,5
2019-03-02,8
2019-03-03,3
2019-03-04,7
2019-03-05,10
2019-03-06,6
2019-03-07,5
2019-03-08,7
2019-03-09,2
2019-03-10,1
2019-03-11,6
2019-03-12,3
2019-03-13,1
2019-03-14,3
2019-03-15,8
2019-03-16,9
2019-03-17,7
2019-03-18,7
2019-03-19,5
2019-03-20,3
2019-03-21,5
2019-03-22,6
2019-03-23,12
2019-03-24,6
2019-03-25,5
2019-03-26,3
2019-03-27,9
2019-03-28,7
2019-03-29,6
2019-03-30,2
2019-03-31,3
2019-04-01,3
2019-04-02,8
2019-04-03,7
2019-04-04,5
2019-04-05,12
2019-04-06,6
2019-04-07,4
2019-04-08,5
2019-04-09,4
2019-04-10,7
2019-04-11,8
2019-04-12,4
2019-04-13,8
2019-04-14,3
2019-04-15,6
2019-04-16,4
2019-04-17,13
2019-04-18,3
2019-04-19,3
2019-04-20,2
2019-04-21,5
2019-04-22,4
2019-04-23,8
2019-04-24,5
2019-04-25,2
2019-04-26,7
2019-04-27,8
2019-04-28,5
2019-04-29,3
2019-04-30,4
2019-05-01,5
2019-05-02,15
2019-05-03,18
2019-05-04,10
2019-05-05,14
2019-05-06,4
2019-05-07,1
2019-05-08,6
2019-05-09,5
2019-05-10,14
2019-05-11,9
2019-05-12,9
2019-05-13,8
2019-05-14,5
2019-05-15,4
2019-05-16,11
2019-05-17,8
2019-05-18,7
2019-05-19,14
2019-05-20,9
2019-05-21,9
2019-05-22,6
2019-05-23,5
2019-05-24,6
2019-05-25,5
2019-05-26,8
2019-05-27,3
2019-05-29,5
2019-05-30,10
2019-05-31,20
2019-06-01,14
2019-06-02,13
2019-06-03,11
2019-06-04,9
2019-06-05,5
2019-06-06,5
2019-06-07,8
2019-06-08,5
