Date,Count
2019-01-05,1
2019-01-11,1
2019-01-14,1
2019-01-18,2
2019-01-22,1
2019-01-26,1
2019-01-29,1
2019-02-01,1
2019-02-05,1
2019-02-09,1
2019-02-14,1
2019-02-19,1
2019-02-23,1
2019-03-01,1
2019-03-04,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-04-05,1
2019-04-15,1
2019-04-19,1
2019-04-23,1
2019-04-26,1
2019-05-04,1
2019-05-08,2
2019-05-10,1
2019-05-11,1
2019-05-12,1
2019-05-17,1
2019-05-18,1
2019-05-23,1
2019-05-25,1
2019-05-27,1
2019-06-01,1
2019-06-03,1
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-10,1
2019-06-12,2
2019-06-18,1
2019-06-19,1
2019-06-29,2
2019-06-30,1
2019-07-05,1
2019-07-06,1
2019-07-16,1
2019-07-19,2
2019-07-22,1
2019-07-27,2
2019-08-01,1
2019-08-02,1
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-11,1
2019-08-18,1
2019-08-21,1
2019-08-23,1
2019-08-28,2
2019-08-29,1
2019-08-31,3
2019-09-01,2
2019-09-03,1
2019-09-05,3
2019-09-07,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-15,2
2019-09-18,1
2019-09-20,1
2019-09-25,1
2019-09-28,2
2019-10-05,2
2019-10-07,1
2019-10-09,1
2019-10-11,2
2019-10-16,1
2019-10-17,1
2019-10-18,2
2019-10-21,1
2019-10-27,1
2019-10-28,1
2019-11-01,1
2019-11-02,1
2019-11-05,1
2019-11-09,1
2019-11-15,2
2019-11-16,3
2019-11-18,1
2019-11-20,2
2019-11-21,1
2019-11-22,1
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-12-02,1
2019-12-06,1
2019-12-07,1
2019-12-08,1
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-15,2
2019-12-16,2
2019-12-18,2
2019-12-19,3
2019-12-20,1
2019-12-23,1
2019-12-24,1
2019-12-25,1
2019-12-28,1
