Date,Count
2019-01-01,1
2019-01-03,1
2019-01-04,1
2019-01-05,1
2019-01-06,1
2019-01-07,2
2019-01-11,1
2019-01-12,1
2019-01-13,2
2019-01-14,1
2019-01-15,2
2019-01-17,2
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-25,3
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-04,2
2019-02-05,3
2019-02-06,1
2019-02-07,3
2019-02-08,1
2019-02-09,2
2019-02-11,2
2019-02-12,2
2019-02-14,2
2019-02-15,1
2019-02-16,2
2019-02-18,3
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-25,3
2019-02-27,1
2019-03-03,2
2019-03-04,3
2019-03-05,1
2019-03-06,2
2019-03-07,3
2019-03-08,3
2019-03-09,2
2019-03-10,1
2019-03-11,3
2019-03-15,3
2019-03-16,3
2019-03-17,5
2019-03-21,3
2019-03-23,1
2019-03-24,2
2019-03-25,2
2019-03-26,2
2019-03-27,1
2019-03-28,2
2019-03-30,3
2019-03-31,2
2019-04-02,1
2019-04-03,2
2019-04-04,2
2019-04-05,3
2019-04-12,1
2019-04-13,1
2019-04-15,1
2019-04-18,3
2019-04-19,2
2019-04-23,1
2019-04-24,2
2019-04-25,3
2019-04-28,1
2019-04-30,3
2019-05-01,1
2019-05-02,1
2019-05-03,2
2019-05-04,2
2019-05-05,2
2019-05-06,2
2019-05-08,3
2019-05-10,1
2019-05-11,1
2019-05-12,2
2019-05-15,2
2019-05-17,1
2019-05-19,1
2019-05-21,3
2019-05-23,2
2019-05-24,3
2019-05-26,1
2019-05-27,5
2019-05-29,1
2019-05-30,2
2019-05-31,1
2019-06-01,2
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-07,1
2019-06-08,2
2019-06-09,3
2019-06-12,2
2019-06-13,3
2019-06-14,1
2019-06-15,5
2019-06-16,2
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-22,2
2019-06-23,1
2019-06-25,3
2019-06-26,1
2019-06-27,1
2019-06-30,1
2019-07-01,2
2019-07-03,4
2019-07-04,1
2019-07-05,1
2019-07-07,2
2019-07-11,1
2019-07-15,1
2019-07-16,2
2019-07-17,1
2019-07-18,2
2019-07-19,3
2019-07-21,3
2019-07-22,1
2019-07-26,1
2019-07-27,2
2019-07-28,1
2019-07-29,2
2019-08-01,2
2019-08-02,1
2019-08-03,3
2019-08-05,1
2019-08-06,2
2019-08-09,2
2019-08-12,2
2019-08-13,3
2019-08-14,1
2019-08-16,3
2019-08-17,3
2019-08-18,3
2019-08-19,2
2019-08-22,3
2019-08-23,2
2019-08-24,4
2019-08-26,1
2019-08-28,1
2019-09-01,1
2019-09-03,2
2019-09-07,4
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-13,2
2019-09-15,2
2019-09-17,2
2019-09-18,1
2019-09-20,2
2019-09-21,1
2019-09-22,2
2019-09-23,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-10-01,1
2019-10-03,1
2019-10-08,2
2019-10-09,2
2019-10-12,1
2019-10-14,1
2019-10-15,2
2019-10-18,1
2019-10-19,1
2019-10-21,2
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-27,2
2019-10-28,2
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-02,1
2019-11-03,2
2019-11-04,3
2019-11-08,1
2019-11-10,1
2019-11-12,2
2019-11-15,1
2019-11-18,1
2019-11-20,2
2019-11-21,1
2019-11-22,1
2019-11-23,3
2019-11-24,1
2019-11-26,1
2019-11-28,1
2019-11-30,1
2019-12-01,2
2019-12-02,2
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-08,1
2019-12-10,1
2019-12-11,3
2019-12-12,2
2019-12-13,2
2019-12-18,1
2019-12-19,1
2019-12-21,2
2019-12-22,1
2019-12-26,1
2019-12-27,3
2019-12-31,1
