Date,Count
2019-01-01,11
2019-01-02,6
2019-01-03,6
2019-01-04,16
2019-01-05,18
2019-01-06,13
2019-01-07,11
2019-01-08,17
2019-01-09,7
2019-01-10,14
2019-01-11,9
2019-01-12,14
2019-01-13,14
2019-01-14,4
2019-01-15,13
2019-01-16,4
2019-01-17,7
2019-01-18,12
2019-01-19,16
2019-01-20,13
2019-01-21,10
2019-01-22,11
2019-01-23,8
2019-01-24,19
2019-01-25,18
2019-01-26,7
2019-01-27,8
2019-01-28,14
2019-01-29,12
2019-01-30,11
2019-01-31,11
2019-02-01,16
2019-02-02,11
2019-02-03,16
2019-02-04,10
2019-02-05,7
2019-02-06,8
2019-02-07,8
2019-02-08,7
2019-02-09,16
2019-02-10,14
2019-02-11,13
2019-02-12,6
2019-02-13,8
2019-02-14,9
2019-02-15,17
2019-02-16,7
2019-02-17,15
2019-02-18,8
2019-02-19,14
2019-02-20,9
2019-02-21,8
2019-02-22,7
2019-02-23,15
2019-02-24,3
2019-02-25,11
2019-02-26,10
2019-02-27,8
2019-02-28,8
2019-03-01,9
2019-03-02,11
2019-03-03,8
2019-03-04,12
2019-03-05,10
2019-03-06,4
2019-03-07,6
2019-03-08,10
2019-03-09,16
2019-03-10,11
2019-03-11,10
2019-03-12,9
2019-03-13,10
2019-03-14,14
2019-03-15,13
2019-03-16,14
2019-03-17,11
2019-03-18,11
2019-03-19,16
2019-03-20,8
2019-03-21,4
2019-03-22,11
2019-03-23,11
2019-03-24,4
2019-03-25,12
2019-03-26,14
2019-03-27,17
2019-03-28,11
2019-03-29,14
2019-03-30,16
2019-03-31,14
2019-04-01,23
2019-04-02,15
2019-04-03,19
2019-04-04,6
2019-04-05,18
2019-04-07,1
2019-04-08,1
2019-04-09,3
2019-04-10,1
2019-04-11,3
2019-04-12,1
2019-04-13,11
2019-04-14,13
2019-04-15,7
2019-04-16,12
2019-04-17,10
2019-04-18,11
2019-04-19,9
2019-04-20,15
2019-04-21,18
2019-04-22,13
2019-04-23,10
2019-04-24,7
2019-04-25,8
2019-04-26,12
2019-04-27,15
2019-04-28,11
2019-04-29,9
2019-04-30,12
2019-05-01,15
2019-05-02,10
2019-05-03,12
2019-05-04,14
2019-05-05,16
2019-05-06,10
2019-05-07,9
2019-05-08,16
2019-05-09,11
2019-05-10,10
2019-05-11,10
2019-05-12,9
2019-05-13,12
2019-05-14,9
2019-05-15,15
2019-05-16,10
2019-05-17,17
2019-05-18,25
2019-05-19,13
2019-05-20,17
2019-05-21,13
2019-05-22,8
2019-05-23,7
2019-05-24,11
2019-05-25,13
2019-05-26,18
2019-05-27,5
2019-05-28,12
2019-05-29,8
2019-05-30,9
2019-05-31,17
2019-06-01,8
2019-06-02,8
2019-06-03,13
2019-06-04,12
2019-06-05,9
2019-06-06,15
2019-06-07,3
2019-06-08,18
2019-06-09,10
2019-06-10,13
2019-06-11,11
2019-06-12,15
2019-06-13,16
2019-06-14,8
2019-06-15,16
2019-06-16,13
2019-06-17,10
2019-06-18,6
2019-06-19,8
2019-06-20,8
2019-06-21,9
2019-06-22,12
2019-06-23,10
2019-06-24,15
2019-06-25,9
2019-06-26,8
2019-06-27,10
2019-06-28,8
2019-06-29,8
2019-06-30,6
2019-07-01,11
2019-07-02,12
2019-07-03,15
2019-07-04,12
2019-07-05,11
2019-07-06,17
2019-07-07,6
2019-07-08,16
2019-07-09,13
2019-07-10,11
2019-07-11,7
2019-07-12,10
2019-07-13,14
2019-07-14,19
2019-07-15,12
2019-07-16,10
2019-07-17,9
2019-07-18,10
2019-07-19,9
2019-07-20,5
2019-07-21,18
2019-07-22,12
2019-07-23,10
2019-07-24,10
2019-07-25,13
2019-07-26,10
2019-07-27,12
2019-07-28,9
2019-07-29,19
2019-07-30,8
