Date,Count
2019-01-05,1
2019-01-06,1
2019-01-09,2
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-15,1
2019-01-18,1
2019-01-21,3
2019-01-22,3
2019-01-28,1
2019-01-29,1
2019-02-02,1
2019-02-03,1
2019-02-04,4
2019-02-05,1
2019-02-07,1
2019-02-13,1
2019-02-20,1
2019-02-28,3
2019-03-04,1
2019-03-05,2
2019-03-07,1
2019-03-08,2
2019-03-10,1
2019-03-15,2
2019-03-19,2
2019-03-23,2
2019-03-26,1
2019-03-29,1
2019-04-03,1
2019-04-05,2
2019-04-09,1
2019-04-12,1
2019-04-20,1
2019-04-21,2
2019-04-22,1
2019-04-23,1
2019-05-02,2
2019-05-03,2
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-13,2
2019-05-24,1
2019-05-28,1
2019-05-31,2
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-12,1
2019-06-13,1
2019-06-29,2
2019-07-04,1
2019-07-07,1
2019-07-15,1
2019-08-05,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-25,1
2019-09-14,3
2019-09-15,4
2019-09-21,1
2019-10-02,1
2019-10-05,1
2019-10-17,1
2019-10-21,1
2019-12-02,1
2019-12-03,1
