Date,Count
2019-01-01,7
2019-01-02,8
2019-01-03,7
2019-01-04,2
2019-01-05,8
2019-01-06,8
2019-01-07,6
2019-01-08,5
2019-01-09,3
2019-01-10,3
2019-01-11,6
2019-01-12,11
2019-01-13,8
2019-01-14,5
2019-01-15,7
2019-01-16,2
2019-01-17,6
2019-01-18,9
2019-01-19,12
2019-01-20,5
2019-01-21,4
2019-01-22,5
2019-01-23,5
2019-01-24,3
2019-01-25,6
2019-01-26,3
2019-01-27,5
2019-01-28,3
2019-01-29,2
2019-01-31,5
2019-02-01,9
2019-02-02,3
2019-02-03,3
2019-02-04,9
2019-02-05,1
2019-02-06,8
2019-02-07,13
2019-02-08,9
2019-02-09,5
2019-02-10,6
2019-02-11,4
2019-02-12,4
2019-02-13,2
2019-02-14,4
2019-02-15,3
2019-02-16,6
2019-02-17,7
2019-02-18,6
2019-02-19,3
2019-02-20,3
2019-02-21,4
2019-02-22,5
2019-02-23,3
2019-02-24,1
2019-02-25,3
2019-02-26,2
2019-02-27,6
2019-02-28,3
2019-03-01,2
2019-03-02,2
2019-03-03,8
2019-03-04,3
2019-03-05,4
2019-03-06,3
2019-03-07,6
2019-03-08,10
2019-03-09,2
2019-03-10,7
2019-03-11,5
2019-03-12,3
2019-03-13,6
2019-03-14,6
2019-03-15,10
2019-03-16,3
2019-03-17,7
2019-03-18,8
2019-03-19,1
2019-03-20,5
2019-03-21,7
2019-03-22,7
2019-03-23,5
2019-03-24,8
2019-03-25,2
2019-03-26,2
2019-03-27,2
2019-03-28,5
2019-03-29,12
2019-03-30,7
2019-03-31,7
2019-04-01,7
2019-04-02,4
2019-04-03,5
2019-04-04,6
2019-04-05,9
2019-04-06,3
2019-04-07,7
2019-04-08,6
2019-04-09,7
2019-04-10,6
2019-04-11,4
2019-04-12,8
2019-04-13,9
2019-04-14,8
2019-04-15,3
2019-04-16,6
2019-04-17,4
2019-04-18,5
2019-04-19,5
2019-04-20,6
2019-04-21,8
2019-04-22,7
2019-04-23,4
2019-04-25,9
2019-04-26,2
2019-04-27,3
2019-04-28,2
2019-04-29,1
2019-04-30,4
2019-05-01,4
2019-05-02,1
2019-05-03,8
2019-05-04,6
2019-05-05,7
2019-05-06,6
2019-05-07,3
2019-05-08,5
2019-05-09,6
2019-05-10,8
2019-05-11,2
2019-05-12,5
2019-05-13,2
2019-05-14,6
2019-05-15,6
2019-05-16,8
2019-05-17,10
2019-05-18,8
2019-05-19,4
2019-05-20,5
2019-05-21,3
2019-05-22,2
2019-05-23,7
2019-05-24,5
2019-05-25,5
2019-05-26,6
2019-05-27,4
2019-05-28,3
2019-05-29,3
2019-05-30,4
2019-05-31,4
2019-06-01,5
2019-06-02,4
2019-06-03,9
2019-06-04,3
2019-06-05,2
2019-06-06,5
2019-06-07,8
2019-06-08,7
2019-06-09,3
2019-06-10,4
2019-06-11,3
2019-06-12,6
2019-06-13,5
2019-06-14,7
2019-06-15,3
2019-06-16,5
2019-06-17,3
2019-06-18,2
2019-06-19,4
2019-06-20,7
2019-06-21,4
2019-06-22,10
2019-06-23,3
2019-06-24,3
2019-06-25,4
2019-06-26,5
2019-06-27,7
2019-06-28,3
2019-06-29,5
2019-06-30,4
2019-07-01,2
2019-07-02,6
2019-07-04,1
2019-07-05,5
2019-07-06,2
2019-07-07,6
2019-07-09,5
2019-07-10,1
2019-07-11,1
2019-07-12,4
2019-07-13,4
2019-07-15,1
2019-07-16,2
2019-07-17,1
2019-07-19,1
2019-07-20,1
2019-07-21,2
2019-07-22,1
2019-07-25,1
2019-07-26,3
2019-07-27,4
2019-07-29,4
2019-07-30,1
2019-07-31,3
2019-08-01,2
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-05,2
2019-08-06,3
2019-08-07,1
2019-08-08,4
2019-08-09,4
2019-08-10,2
2019-08-11,1
2019-08-12,1
2019-08-20,1
2019-08-21,2
2019-08-23,1
2019-09-07,1
2019-09-08,1
2019-09-09,1
2019-09-12,1
2019-09-13,1
2019-09-14,2
2019-09-16,1
2019-09-17,2
2019-09-18,3
2019-09-19,2
2019-09-20,3
2019-09-21,1
2019-09-22,1
2019-09-25,1
2019-09-27,1
2019-09-28,2
2019-09-30,5
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-05,3
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,2
2019-10-12,1
2019-10-14,2
2019-10-15,1
2019-10-17,3
2019-10-18,1
2019-10-19,1
2019-10-22,2
2019-10-24,1
2019-10-26,3
2019-10-30,1
2019-11-01,2
2019-11-02,1
2019-11-05,1
2019-11-09,3
2019-11-10,2
2019-11-12,2
2019-11-13,1
2019-11-14,2
2019-11-15,1
2019-11-16,1
2019-11-18,1
2019-11-19,3
2019-11-20,2
2019-11-22,1
2019-11-24,1
2019-11-29,1
2019-12-01,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-05,2
2019-12-06,2
2019-12-07,1
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-13,2
2019-12-14,1
2019-12-17,4
2019-12-18,1
2019-12-20,5
2019-12-23,1
2019-12-24,1
2019-12-27,2
2019-12-28,1
