Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,3
2019-01-04,1
2019-01-05,1
2019-01-06,5
2019-01-07,1
2019-01-08,3
2019-01-09,1
2019-01-10,2
2019-01-11,3
2019-01-12,1
2019-01-14,2
2019-01-16,1
2019-01-17,3
2019-01-18,2
2019-01-20,2
2019-01-21,2
2019-01-22,1
2019-01-24,3
2019-01-25,1
2019-01-26,2
2019-01-29,2
2019-01-31,1
2019-02-03,1
2019-02-06,2
2019-02-07,3
2019-02-08,2
2019-02-09,1
2019-02-11,3
2019-02-12,1
2019-02-13,1
2019-02-14,4
2019-02-16,1
2019-02-18,1
2019-02-19,2
2019-02-21,2
2019-02-22,1
2019-02-23,2
2019-02-25,3
2019-02-26,3
2019-02-27,1
2019-03-01,2
2019-03-02,1
2019-03-03,1
2019-03-04,5
2019-03-06,3
2019-03-09,2
2019-03-11,1
2019-03-13,3
2019-03-14,1
2019-03-16,1
2019-03-17,1
2019-03-18,4
2019-03-20,3
2019-03-21,1
2019-03-22,2
2019-03-26,1
2019-03-27,2
2019-03-28,2
2019-03-29,1
2019-04-01,3
2019-04-03,2
2019-04-04,1
2019-04-07,2
2019-04-08,2
2019-04-09,1
2019-04-11,2
2019-04-12,1
2019-04-15,2
2019-04-17,1
2019-04-18,3
2019-04-22,1
2019-04-24,1
2019-04-25,2
2019-05-02,1
2019-05-05,2
2019-05-08,2
2019-05-10,3
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-17,1
2019-05-20,3
2019-05-22,1
2019-05-23,5
2019-05-24,1
2019-05-27,1
2019-05-31,1
2019-06-03,3
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-13,2
2019-06-19,1
2019-06-21,1
2019-06-22,1
2019-06-26,1
2019-07-10,1
2019-07-19,1
