Date,Count
2019-01-01,149
2019-01-02,102
2019-01-03,119
2019-01-04,124
2019-01-05,97
2019-01-06,110
2019-01-07,112
2019-01-08,109
2019-01-09,122
2019-01-10,115
2019-01-11,127
2019-01-12,95
2019-01-13,98
2019-01-14,114
2019-01-15,122
2019-01-16,108
2019-01-17,120
2019-01-18,131
2019-01-19,111
2019-01-20,118
2019-01-21,115
2019-01-22,136
2019-01-23,110
2019-01-24,99
2019-01-25,114
2019-01-26,126
2019-01-27,103
2019-01-28,119
2019-01-29,136
2019-01-30,79
2019-01-31,102
2019-02-01,153
2019-02-02,141
2019-02-03,121
2019-02-04,125
2019-02-05,115
2019-02-06,105
2019-02-07,125
2019-02-08,146
2019-02-09,110
2019-02-10,101
2019-02-11,132
2019-02-12,124
2019-02-13,116
2019-02-14,113
2019-02-15,165
2019-02-16,82
2019-02-17,103
2019-02-18,107
2019-02-19,128
2019-02-20,99
2019-02-21,112
2019-02-22,126
2019-02-23,112
2019-02-24,122
2019-02-25,113
2019-02-26,110
2019-02-27,116
2019-02-28,131
2019-03-01,170
2019-03-02,104
2019-03-03,109
2019-03-04,136
2019-03-05,132
2019-03-06,121
2019-03-07,132
2019-03-08,144
2019-03-09,154
2019-03-10,138
2019-03-11,115
2019-03-12,116
2019-03-13,118
2019-03-14,127
2019-03-15,124
2019-03-16,180
2019-03-17,138
2019-03-18,123
2019-03-19,118
2019-03-20,134
2019-03-21,137
2019-03-22,128
2019-03-23,112
2019-03-24,104
2019-03-25,94
2019-03-26,107
2019-03-27,106
2019-03-28,123
2019-03-29,130
2019-03-30,119
2019-03-31,148
2019-04-01,133
2019-04-02,111
2019-04-03,149
2019-04-04,133
2019-04-05,133
2019-04-06,137
2019-04-07,23
2019-04-08,29
2019-04-09,25
2019-04-10,33
2019-04-11,26
2019-04-12,28
2019-04-13,30
2019-04-14,110
2019-04-15,119
2019-04-16,120
2019-04-17,120
2019-04-18,124
2019-04-19,112
2019-04-20,114
2019-04-21,117
2019-04-22,109
2019-04-23,128
2019-04-24,97
2019-04-25,115
2019-04-26,130
2019-04-27,108
2019-04-28,103
2019-04-29,96
2019-04-30,126
2019-05-01,115
2019-05-02,106
2019-05-03,119
2019-05-04,111
2019-05-05,113
2019-05-06,90
2019-05-07,97
2019-05-08,122
2019-05-09,107
2019-05-10,148
2019-05-11,110
2019-05-12,130
2019-05-13,88
2019-05-14,80
2019-05-15,96
2019-05-16,114
2019-05-17,112
2019-05-18,104
2019-05-19,90
2019-05-20,104
2019-05-21,128
2019-05-22,123
2019-05-23,141
2019-05-24,121
2019-05-25,104
2019-05-26,119
2019-05-27,97
2019-05-28,118
2019-05-29,88
2019-05-30,118
2019-05-31,133
2019-06-01,122
2019-06-02,98
2019-06-03,91
2019-06-04,105
2019-06-05,105
2019-06-06,107
2019-06-07,129
2019-06-08,111
2019-06-09,90
2019-06-10,98
2019-06-11,110
2019-06-12,104
2019-06-13,114
2019-06-14,114
2019-06-15,131
2019-06-16,109
2019-06-17,119
2019-06-18,126
2019-06-19,125
2019-06-20,120
2019-06-21,126
2019-06-22,121
2019-06-23,115
2019-06-24,107
2019-06-25,114
2019-06-26,104
2019-06-27,113
2019-06-28,109
2019-06-29,113
2019-06-30,187
2019-07-01,111
2019-07-02,120
2019-07-03,118
2019-07-04,115
2019-07-05,94
2019-07-06,83
2019-07-07,98
2019-07-08,119
2019-07-09,102
2019-07-10,101
2019-07-11,136
2019-07-12,126
2019-07-13,126
2019-07-14,98
2019-07-15,117
2019-07-16,119
2019-07-17,113
2019-07-18,98
2019-07-19,120
2019-07-20,129
2019-07-21,120
2019-07-22,113
2019-07-23,92
2019-07-24,113
2019-07-25,99
2019-07-26,119
2019-07-27,91
2019-07-28,88
2019-07-29,124
2019-07-30,99
2019-07-31,88
2019-08-01,124
2019-08-02,139
2019-08-03,122
2019-08-04,111
2019-08-05,123
2019-08-06,116
2019-08-07,126
2019-08-08,140
2019-08-09,128
2019-08-10,117
2019-08-11,83
2019-08-12,100
2019-08-13,114
2019-08-14,118
2019-08-15,96
2019-08-16,122
2019-08-17,103
2019-08-18,95
2019-08-19,119
2019-08-20,107
2019-08-21,112
2019-08-22,111
2019-08-23,112
2019-08-24,110
2019-08-25,100
2019-08-26,123
2019-08-27,91
2019-08-28,100
2019-08-29,109
2019-08-30,129
2019-08-31,102
2019-09-01,97
2019-09-02,99
2019-09-03,127
2019-09-04,105
2019-09-05,144
2019-09-06,150
2019-09-07,116
2019-09-08,125
2019-09-09,125
2019-09-10,96
2019-09-11,110
2019-09-12,111
2019-09-13,136
2019-09-14,123
2019-09-15,101
2019-09-16,123
2019-09-17,124
2019-09-18,114
2019-09-19,117
2019-09-20,135
2019-09-21,119
2019-09-22,104
2019-09-23,115
2019-09-24,108
2019-09-25,103
2019-09-26,107
2019-09-27,124
2019-09-28,133
2019-09-29,111
2019-09-30,118
2019-10-01,110
2019-10-02,104
2019-10-03,129
2019-10-04,139
2019-10-05,103
2019-10-06,94
2019-10-07,95
2019-10-08,94
2019-10-09,102
2019-10-10,120
2019-10-11,126
2019-10-12,114
2019-10-13,123
2019-10-14,117
2019-10-15,104
2019-10-16,119
2019-10-17,139
2019-10-18,152
2019-10-19,106
2019-10-20,121
2019-10-21,114
2019-10-22,144
2019-10-23,113
2019-10-24,119
2019-10-25,132
2019-10-26,116
2019-10-27,111
2019-10-28,132
2019-10-29,116
2019-10-30,125
2019-10-31,144
2019-11-01,151
2019-11-02,123
2019-11-03,111
2019-11-04,121
2019-11-05,106
2019-11-06,98
2019-11-07,139
2019-11-08,113
2019-11-09,122
2019-11-10,100
2019-11-11,131
2019-11-12,111
2019-11-13,140
2019-11-14,126
2019-11-15,108
2019-11-16,98
2019-11-17,93
2019-11-18,128
2019-11-19,137
2019-11-20,106
2019-11-21,122
2019-11-22,130
2019-11-23,113
2019-11-24,96
2019-11-25,99
2019-11-26,102
2019-11-27,105
2019-11-28,117
2019-11-29,90
2019-11-30,95
2019-12-01,97
2019-12-02,107
2019-12-03,142
