Date,Count
2019-01-12,1
2019-01-15,1
2019-01-22,1
2019-01-24,1
2019-01-27,1
2019-02-21,1
2019-02-26,1
2019-03-01,1
2019-03-03,1
2019-03-24,1
2019-04-01,1
2019-04-05,2
2019-04-10,1
2019-04-11,1
2019-04-26,1
2019-04-28,1
2019-04-30,1
2019-05-01,1
2019-05-05,1
2019-05-06,1
2019-05-08,1
2019-05-17,1
2019-05-19,1
2019-05-22,1
2019-05-27,1
2019-05-31,1
2019-06-28,1
2019-07-06,1
2019-07-10,1
2019-07-19,1
2019-07-21,1
2019-07-24,2
2019-07-27,1
2019-08-01,1
2019-08-03,1
2019-08-15,1
2019-08-16,1
2019-08-20,1
2019-08-24,1
2019-08-28,2
2019-09-02,1
2019-09-07,1
2019-09-16,1
2019-09-17,2
2019-09-29,2
2019-10-03,1
2019-10-11,2
2019-10-12,1
2019-10-21,1
2019-10-26,1
2019-11-13,1
2019-11-17,1
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-25,1
2019-12-05,1
2019-12-24,1
2019-12-28,1
