Date,Count
2019-01-01,12
2019-01-02,12
2019-01-03,18
2019-01-04,16
2019-01-05,16
2019-01-06,11
2019-01-07,12
2019-01-08,22
2019-01-09,20
2019-01-10,22
2019-01-11,22
2019-01-12,6
2019-01-13,9
2019-01-14,17
2019-01-15,25
2019-01-16,21
2019-01-17,14
2019-01-18,11
2019-01-19,5
2019-01-20,6
2019-01-21,15
2019-01-22,19
2019-01-23,15
2019-01-24,21
2019-01-25,9
2019-01-26,9
2019-01-27,11
2019-01-28,12
2019-01-29,17
2019-01-30,8
2019-01-31,8
2019-02-01,16
2019-02-02,6
2019-02-03,21
2019-02-04,20
2019-02-05,22
2019-02-06,16
2019-02-07,14
2019-02-08,19
2019-02-09,7
2019-02-10,11
2019-02-11,18
2019-02-12,23
2019-02-13,21
2019-02-14,15
2019-02-15,17
2019-02-16,17
2019-02-17,5
2019-02-18,7
2019-02-19,18
2019-02-20,18
2019-02-21,21
2019-02-22,11
2019-02-23,10
2019-02-24,14
2019-02-25,25
2019-02-26,11
2019-02-27,18
2019-02-28,18
2019-03-01,27
2019-03-02,12
2019-03-03,14
2019-03-04,14
2019-03-05,20
2019-03-06,12
2019-03-07,16
2019-03-08,15
2019-03-09,9
2019-03-10,10
2019-03-11,20
2019-03-12,14
2019-03-13,18
2019-03-14,19
2019-03-15,24
2019-03-16,16
2019-03-17,12
2019-03-18,13
2019-03-19,23
2019-03-20,20
2019-03-21,19
2019-03-22,26
2019-03-23,12
2019-03-24,11
2019-03-25,11
2019-03-26,15
2019-03-27,7
2019-03-28,26
2019-03-29,18
2019-03-30,11
2019-03-31,8
2019-04-01,16
2019-04-02,23
2019-04-03,21
2019-04-04,26
2019-04-05,19
2019-04-06,12
2019-04-07,3
2019-04-09,2
2019-04-10,2
2019-04-11,3
2019-04-12,3
2019-04-13,2
2019-04-14,6
2019-04-15,14
2019-04-16,17
2019-04-17,15
2019-04-18,24
2019-04-19,5
2019-04-20,11
2019-04-21,18
2019-04-22,19
2019-04-23,16
2019-04-24,13
2019-04-25,24
2019-04-26,21
2019-04-27,13
2019-04-28,4
2019-04-29,16
2019-04-30,25
2019-05-01,21
2019-05-02,11
2019-05-03,12
2019-05-04,12
2019-05-05,9
2019-05-06,15
2019-05-07,8
2019-05-08,13
2019-05-09,14
2019-05-10,9
2019-05-11,8
2019-05-12,7
2019-05-13,14
2019-05-14,12
2019-05-15,16
2019-05-16,18
2019-05-17,8
2019-05-18,10
2019-05-19,9
2019-05-20,16
2019-05-21,20
2019-05-22,12
2019-05-23,19
2019-05-24,18
2019-05-25,11
2019-05-26,4
2019-05-27,5
2019-05-28,13
2019-05-29,13
2019-05-30,17
2019-05-31,22
2019-06-01,14
2019-06-02,6
2019-06-03,14
2019-06-04,15
2019-06-05,18
2019-06-06,28
2019-06-07,19
2019-06-08,8
2019-06-09,10
2019-06-10,21
2019-06-11,27
2019-06-12,21
2019-06-13,18
2019-06-14,18
2019-06-15,15
2019-06-16,11
2019-06-17,19
2019-06-18,14
2019-06-19,18
2019-06-20,19
2019-06-21,18
2019-06-22,3
2019-06-23,13
2019-06-24,16
2019-06-25,26
2019-06-26,18
2019-06-27,13
