Date,Count
2019-01-01,8
2019-01-02,11
2019-01-03,9
2019-01-04,15
2019-01-05,13
2019-01-06,18
2019-01-07,9
2019-01-08,11
2019-01-09,9
2019-01-10,6
2019-01-11,14
2019-01-12,4
2019-01-13,4
2019-01-14,4
2019-01-15,11
2019-01-16,8
2019-01-17,13
2019-01-18,8
2019-01-19,5
2019-01-20,5
2019-01-21,7
2019-01-22,14
2019-01-23,9
2019-01-24,11
2019-01-25,8
2019-01-26,10
2019-01-27,3
2019-01-28,4
2019-01-29,4
2019-01-30,2
2019-01-31,5
2019-02-01,10
2019-02-02,8
2019-02-03,7
2019-02-04,11
2019-02-05,6
2019-02-06,8
2019-02-07,16
2019-02-08,13
2019-02-09,12
2019-02-10,6
2019-02-11,11
2019-02-12,8
2019-02-13,10
2019-02-14,19
2019-02-15,13
2019-02-16,14
2019-02-17,5
2019-02-18,11
2019-02-19,11
2019-02-20,17
2019-02-21,8
2019-02-22,13
2019-02-23,5
2019-02-24,4
2019-02-25,10
2019-02-26,11
2019-02-27,5
2019-02-28,13
2019-03-01,13
2019-03-02,5
2019-03-03,11
2019-03-04,7
2019-03-05,4
2019-03-06,10
2019-03-07,16
2019-03-08,12
2019-03-09,8
2019-03-10,6
2019-03-11,11
2019-03-12,7
2019-03-13,8
2019-03-14,12
2019-03-15,15
2019-03-16,13
2019-03-17,11
2019-03-18,7
2019-03-19,9
2019-03-20,15
2019-03-21,14
2019-03-22,11
2019-03-23,8
2019-03-24,10
2019-03-25,10
2019-03-26,10
2019-03-27,19
2019-03-28,7
2019-03-29,17
2019-03-30,7
2019-03-31,18
2019-04-01,18
2019-04-02,16
2019-04-03,10
2019-04-04,18
2019-04-05,13
2019-04-06,9
2019-04-07,7
2019-04-08,11
2019-04-09,8
2019-04-10,9
2019-04-11,19
2019-04-12,12
2019-04-13,10
2019-04-14,3
2019-04-15,5
2019-04-16,8
2019-04-17,12
2019-04-18,17
2019-04-19,20
2019-04-20,9
2019-04-21,6
2019-04-22,13
2019-04-23,15
2019-04-24,5
2019-04-25,15
2019-04-26,5
2019-04-27,10
2019-04-28,12
2019-04-29,14
2019-04-30,7
2019-05-01,16
2019-05-02,16
2019-05-03,12
2019-05-04,12
2019-05-05,4
2019-05-06,10
2019-05-07,8
2019-05-08,8
2019-05-09,14
2019-05-10,9
2019-05-11,15
2019-05-12,10
2019-05-13,6
2019-05-14,12
2019-05-15,12
2019-05-16,20
2019-05-17,13
2019-05-18,10
2019-05-19,10
2019-05-20,12
2019-05-21,12
2019-05-22,9
2019-05-23,10
2019-05-24,11
2019-05-25,8
2019-05-26,11
2019-05-27,5
2019-05-28,5
2019-05-29,12
2019-05-30,19
2019-05-31,15
2019-06-01,10
2019-06-02,9
2019-06-03,15
2019-06-04,13
2019-06-05,11
2019-06-06,7
2019-06-07,16
2019-06-08,12
2019-06-09,13
2019-06-10,8
2019-06-11,7
2019-06-12,14
2019-06-13,24
2019-06-14,26
2019-06-15,25
2019-06-16,13
2019-06-17,9
2019-06-18,14
2019-06-19,17
2019-06-20,14
2019-06-21,12
2019-06-22,7
2019-06-23,4
2019-06-24,10
2019-06-25,14
2019-06-26,17
2019-06-27,8
2019-06-28,9
2019-06-29,7
2019-06-30,11
2019-07-01,9
2019-07-02,6
2019-07-03,7
2019-07-04,5
2019-07-05,12
2019-07-06,4
2019-07-07,9
2019-07-08,10
2019-07-09,7
2019-07-10,11
2019-07-11,10
2019-07-12,12
2019-07-13,8
2019-07-14,9
2019-07-15,5
2019-07-16,5
2019-07-17,7
2019-07-18,13
2019-07-19,17
2019-07-20,16
2019-07-21,7
2019-07-22,11
2019-07-23,7
2019-07-24,15
2019-07-25,14
2019-07-26,7
2019-07-27,8
2019-07-28,10
2019-07-29,10
2019-07-30,5
2019-07-31,6
2019-08-01,11
2019-08-02,17
2019-08-03,6
2019-08-04,8
2019-08-05,15
2019-08-06,13
2019-08-07,7
2019-08-08,9
2019-08-09,19
2019-08-10,7
2019-08-11,4
2019-08-12,6
2019-08-13,8
2019-08-14,7
2019-08-15,7
2019-08-16,13
2019-08-17,11
2019-08-18,3
2019-08-19,13
2019-08-20,10
2019-08-21,11
2019-08-22,12
2019-08-23,11
2019-08-24,12
2019-08-25,12
2019-08-26,15
2019-08-27,8
2019-08-28,11
2019-08-29,13
2019-08-30,8
2019-08-31,7
2019-09-01,7
2019-09-02,2
2019-09-03,6
2019-09-04,9
2019-09-05,9
2019-09-06,11
2019-09-07,4
2019-09-08,7
2019-09-09,13
2019-09-10,10
2019-09-11,9
2019-09-12,10
2019-09-13,11
2019-09-14,8
2019-09-15,4
2019-09-16,13
2019-09-17,18
2019-09-18,14
2019-09-19,24
2019-09-20,15
2019-09-21,13
2019-09-22,15
2019-09-23,11
2019-09-24,9
2019-09-25,13
2019-09-26,16
2019-09-27,14
2019-09-28,12
2019-09-29,14
2019-09-30,4
2019-10-01,10
2019-10-02,16
2019-10-03,15
2019-10-04,7
2019-10-05,9
2019-10-06,10
2019-10-07,13
2019-10-08,10
2019-10-09,10
2019-10-10,12
2019-10-11,20
2019-10-12,13
2019-10-13,10
2019-10-14,11
2019-10-15,18
2019-10-16,19
2019-10-17,22
2019-10-18,11
2019-10-19,15
2019-10-20,10
2019-10-21,17
2019-10-22,8
2019-10-23,12
2019-10-24,14
2019-10-25,29
2019-10-26,14
2019-10-27,11
2019-10-28,20
2019-10-29,6
2019-10-30,8
2019-10-31,16
2019-11-01,9
2019-11-02,9
2019-11-03,4
2019-11-04,8
2019-11-05,11
2019-11-06,15
2019-11-07,10
2019-11-08,10
2019-11-09,8
2019-11-10,6
2019-11-11,7
2019-11-12,11
2019-11-13,16
2019-11-14,16
2019-11-15,10
2019-11-16,8
2019-11-17,14
2019-11-18,15
2019-11-19,16
2019-11-20,6
2019-11-21,16
2019-11-22,21
2019-11-23,8
2019-11-24,3
2019-11-25,11
2019-11-26,7
2019-11-27,6
2019-11-28,2
2019-11-29,6
2019-11-30,15
2019-12-01,14
2019-12-02,7
2019-12-03,13
2019-12-04,9
2019-12-05,10
2019-12-06,4
2019-12-07,8
2019-12-08,4
2019-12-09,8
2019-12-10,11
2019-12-11,12
2019-12-12,14
2019-12-13,12
2019-12-14,3
2019-12-15,6
2019-12-16,2
2019-12-17,10
2019-12-18,11
2019-12-19,4
2019-12-20,10
2019-12-21,4
2019-12-22,5
2019-12-23,5
2019-12-24,4
2019-12-25,1
2019-12-26,9
2019-12-27,12
2019-12-28,12
2019-12-29,11
2019-12-30,8
2019-12-31,8
