Date,Count
2019-01-01,4
2019-01-02,14
2019-01-03,12
2019-01-04,14
2019-01-05,9
2019-01-06,11
2019-01-07,16
2019-01-08,8
2019-01-09,10
2019-01-10,12
2019-01-11,8
2019-01-12,6
2019-01-13,3
2019-01-14,8
2019-01-15,12
2019-01-16,10
2019-01-17,16
2019-01-18,15
2019-01-19,2
2019-01-20,10
2019-01-21,17
2019-01-22,12
2019-01-23,19
2019-01-24,14
2019-01-25,19
2019-01-26,9
2019-01-27,8
2019-01-28,10
2019-01-29,20
2019-01-30,6
2019-01-31,17
2019-02-01,21
2019-02-02,8
2019-02-03,9
2019-02-04,16
2019-02-05,17
2019-02-06,15
2019-02-07,24
2019-02-08,19
2019-02-09,8
2019-02-10,13
2019-02-11,25
2019-02-12,13
2019-02-13,16
2019-02-14,23
2019-02-15,16
2019-02-16,9
2019-02-17,10
2019-02-18,20
2019-02-19,25
2019-02-20,21
2019-02-21,31
2019-02-22,23
2019-02-23,18
2019-02-24,22
2019-02-25,29
2019-02-26,28
2019-02-27,29
2019-02-28,28
2019-03-01,31
2019-03-02,17
2019-03-03,18
2019-03-04,26
2019-03-05,24
2019-03-06,30
2019-03-07,24
2019-03-08,24
2019-03-09,10
2019-03-10,20
2019-03-11,25
2019-03-12,19
2019-03-13,32
2019-03-14,34
2019-03-15,28
2019-03-16,5
2019-03-17,14
2019-03-18,30
2019-03-19,20
2019-03-20,24
2019-03-21,25
2019-03-22,11
2019-03-23,13
2019-03-24,14
2019-03-25,19
2019-03-26,15
2019-03-27,25
2019-03-28,25
2019-03-29,24
2019-03-30,17
2019-03-31,12
2019-04-01,37
2019-04-02,28
2019-04-03,32
2019-04-04,30
2019-04-05,24
2019-04-06,17
2019-04-07,19
2019-04-08,40
2019-04-09,32
2019-04-10,25
2019-04-11,22
2019-04-12,17
2019-04-13,8
2019-04-14,17
2019-04-15,34
2019-04-16,28
2019-04-17,28
2019-04-18,16
2019-04-19,10
2019-04-20,7
2019-04-21,10
2019-04-22,25
2019-04-23,20
2019-04-24,32
2019-04-25,22
2019-04-26,21
2019-04-27,10
2019-04-28,16
2019-04-29,38
2019-04-30,31
2019-05-01,27
2019-05-02,31
2019-05-03,28
2019-05-04,14
2019-05-05,31
2019-05-06,30
2019-05-07,22
2019-05-08,31
2019-05-09,34
2019-05-10,24
2019-05-11,24
2019-05-12,18
2019-05-13,35
2019-05-14,28
2019-05-15,33
2019-05-16,34
2019-05-17,31
2019-05-18,15
2019-05-19,22
2019-05-20,34
2019-05-21,33
2019-05-22,27
2019-05-23,25
2019-05-24,20
2019-05-25,13
2019-05-26,6
2019-05-27,15
2019-05-28,32
2019-05-29,37
2019-05-30,45
2019-05-31,33
2019-06-01,16
2019-06-02,18
2019-06-03,33
2019-06-04,31
2019-06-05,21
2019-06-06,28
2019-06-07,19
2019-06-08,20
2019-06-09,15
2019-06-10,33
2019-06-11,28
2019-06-12,25
2019-06-13,27
2019-06-14,18
2019-06-15,12
2019-06-16,11
2019-06-17,38
2019-06-18,18
2019-06-19,19
2019-06-20,21
2019-06-21,18
2019-06-22,14
2019-06-23,12
2019-06-24,30
2019-06-25,22
2019-06-26,18
2019-06-27,23
2019-06-28,25
2019-06-29,15
2019-06-30,10
2019-07-01,15
2019-07-02,16
2019-07-03,17
2019-07-04,3
2019-07-05,4
2019-07-06,7
2019-07-07,16
2019-07-08,22
2019-07-09,15
2019-07-10,21
2019-07-11,21
2019-07-12,12
2019-07-13,9
2019-07-14,13
2019-07-15,20
2019-07-16,25
2019-07-17,14
2019-07-18,36
2019-07-19,21
2019-07-20,22
2019-07-21,12
2019-07-22,26
2019-07-23,21
2019-07-24,20
2019-07-25,19
2019-07-26,15
2019-07-27,10
2019-07-28,13
2019-07-29,16
2019-07-30,21
2019-07-31,25
2019-08-01,23
2019-08-02,16
2019-08-03,8
2019-08-04,9
2019-08-05,20
2019-08-06,14
2019-08-07,15
2019-08-08,18
2019-08-09,18
2019-08-10,3
2019-08-11,18
2019-08-12,17
2019-08-13,15
2019-08-14,9
2019-08-15,15
2019-08-16,18
2019-08-17,15
2019-08-18,6
2019-08-19,15
2019-08-20,18
2019-08-21,18
2019-08-22,19
2019-08-23,17
2019-08-24,8
2019-08-25,7
2019-08-26,13
2019-08-27,15
2019-08-28,10
2019-08-29,12
2019-08-30,9
2019-08-31,10
2019-09-01,5
2019-09-02,10
2019-09-03,10
2019-09-04,13
2019-09-05,14
2019-09-06,7
2019-09-07,5
2019-09-08,10
2019-09-09,17
2019-09-10,10
2019-09-11,18
2019-09-12,16
2019-09-13,14
2019-09-14,7
2019-09-15,11
2019-09-16,15
2019-09-17,16
2019-09-18,22
2019-09-19,13
2019-09-20,11
2019-09-21,10
2019-09-22,11
2019-09-23,15
2019-09-24,10
2019-09-25,15
2019-09-26,8
2019-09-27,13
2019-09-28,11
2019-09-29,8
2019-09-30,10
2019-10-01,11
2019-10-02,12
2019-10-03,15
2019-10-04,13
2019-10-05,2
2019-10-06,5
2019-10-07,12
2019-10-08,9
2019-10-09,7
2019-10-10,10
2019-10-11,10
2019-10-12,7
2019-10-13,6
2019-10-14,12
2019-10-15,11
2019-10-16,14
2019-10-17,18
2019-10-18,13
2019-10-19,7
2019-10-20,8
2019-10-21,14
2019-10-22,5
2019-10-23,7
2019-10-24,17
2019-10-25,14
2019-10-26,6
2019-10-27,7
2019-10-28,9
2019-10-29,9
2019-10-30,17
2019-10-31,9
2019-11-01,3
2019-11-02,4
2019-11-03,5
2019-11-04,6
2019-11-05,4
2019-11-06,11
2019-11-07,16
2019-11-08,9
2019-11-09,4
2019-11-10,6
2019-11-11,7
2019-11-12,9
2019-11-13,17
2019-11-14,5
2019-11-15,7
2019-11-16,5
2019-11-17,7
2019-11-18,5
2019-11-19,4
2019-11-20,6
2019-11-21,5
2019-11-22,7
2019-11-24,2
2019-11-25,3
2019-11-26,3
2019-11-27,2
2019-11-29,2
2019-11-30,6
2019-12-01,7
2019-12-02,5
2019-12-03,5
2019-12-04,5
2019-12-05,4
2019-12-06,4
2019-12-08,4
2019-12-09,7
2019-12-10,7
2019-12-11,3
2019-12-12,4
2019-12-13,5
2019-12-15,2
2019-12-16,4
2019-12-17,1
2019-12-19,3
2019-12-20,2
2019-12-21,3
2019-12-22,3
2019-12-23,1
2019-12-24,2
2019-12-25,2
2019-12-26,2
2019-12-27,4
2019-12-28,4
2019-12-29,3
2019-12-30,2
