Date,Count
2019-01-10,1
2019-01-15,1
2019-02-02,1
2019-02-03,1
2019-02-04,1
2019-02-06,2
2019-02-21,1
2019-02-24,1
2019-03-05,1
2019-03-16,2
2019-04-04,1
2019-04-05,1
2019-04-17,1
2019-04-18,1
2019-05-01,1
2019-05-05,1
2019-05-10,1
2019-05-12,1
2019-05-31,1
2019-06-04,1
2019-06-05,1
2019-06-10,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-07-07,1
2019-07-17,1
2019-07-19,1
2019-07-23,1
2019-07-25,1
2019-07-29,1
2019-08-06,1
2019-08-23,1
2019-08-26,1
2019-08-28,1
2019-08-29,1
2019-09-01,1
2019-09-03,1
2019-09-06,1
2019-09-07,1
2019-09-13,1
2019-10-01,1
2019-10-10,1
2019-10-31,1
2019-11-06,1
2019-11-10,1
2019-11-13,1
2019-11-17,1
2019-11-20,2
2019-11-28,1
2019-12-01,1
2019-12-07,1
2019-12-08,1
2019-12-10,1
2019-12-13,2
2019-12-16,1
2019-12-19,2
2019-12-24,1
2019-12-27,1
2019-12-29,1
