Date,Count
2019-01-03,1
2019-01-07,1
2019-01-14,1
2019-01-15,1
2019-01-17,1
2019-01-21,1
2019-01-22,1
2019-01-24,4
2019-01-26,1
2019-01-31,1
2019-02-01,1
2019-02-04,1
2019-02-05,1
2019-02-08,1
2019-02-09,1
2019-02-10,4
2019-02-11,1
2019-02-13,1
2019-02-16,1
2019-02-17,1
2019-02-19,1
2019-02-23,1
2019-02-26,2
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-04,1
2019-03-05,1
2019-03-08,1
2019-03-09,1
2019-03-11,1
2019-03-15,1
2019-03-16,2
2019-03-17,3
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-26,1
2019-03-29,1
2019-04-03,1
2019-04-15,1
2019-04-17,1
2019-04-18,1
2019-04-24,2
2019-04-26,2
2019-05-01,1
2019-05-02,1
2019-05-08,1
2019-05-09,2
2019-05-10,1
2019-05-13,2
2019-05-14,3
2019-05-15,3
2019-05-16,1
2019-05-17,3
2019-05-21,1
2019-05-24,1
2019-05-29,2
2019-06-12,1
2019-06-14,3
2019-06-16,1
2019-06-18,2
2019-06-26,1
2019-06-27,1
2019-07-02,1
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-14,1
2019-07-21,1
2019-07-25,1
2019-07-26,1
2019-07-27,2
2019-07-31,1
2019-08-01,1
2019-08-03,1
2019-08-05,1
2019-08-07,1
2019-08-08,2
2019-08-14,1
2019-08-23,1
2019-08-29,1
2019-09-09,1
2019-09-13,1
2019-09-22,1
2019-09-23,1
2019-09-25,1
2019-09-28,1
2019-10-01,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-29,1
2019-10-31,1
2019-11-08,1
2019-11-11,2
2019-11-17,1
2019-11-26,1
