Date,Count
2019-01-04,1
2019-01-15,1
2019-01-18,1
2019-01-21,1
2019-01-29,1
2019-02-20,1
2019-02-26,1
2019-03-14,1
2019-03-18,1
2019-03-19,1
2019-03-25,1
2019-03-27,2
2019-03-29,1
2019-04-01,1
2019-04-19,1
2019-04-29,1
2019-05-05,2
2019-05-19,1
2019-05-21,1
2019-06-01,1
2019-06-08,1
2019-06-09,1
2019-06-16,1
2019-06-20,1
2019-07-01,1
2019-07-05,1
2019-07-08,1
2019-07-16,1
2019-07-23,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-17,1
2019-08-19,1
2019-09-21,1
2019-09-27,1
2019-09-29,1
2019-10-01,1
2019-10-03,1
2019-10-06,1
2019-10-18,1
2019-11-04,1
2019-11-07,2
2019-11-09,1
2019-11-30,1
2019-12-15,1
2019-12-30,1
