Date,Count
2019-01-01,17
2019-01-02,6
2019-01-03,5
2019-01-04,3
2019-01-05,14
2019-01-06,11
2019-01-07,3
2019-01-08,10
2019-01-09,6
2019-01-10,5
2019-01-11,3
2019-01-12,14
2019-01-13,14
2019-01-14,11
2019-01-15,3
2019-01-16,11
2019-01-17,4
2019-01-18,12
2019-01-19,14
2019-01-20,14
2019-01-21,9
2019-01-22,9
2019-01-23,6
2019-01-24,4
2019-01-25,13
2019-01-26,18
2019-01-27,6
2019-01-28,16
2019-01-29,6
2019-01-30,3
2019-01-31,7
2019-02-01,9
2019-02-02,22
2019-02-03,9
2019-02-04,8
2019-02-05,11
2019-02-06,6
2019-02-07,8
2019-02-08,8
2019-02-09,14
2019-02-10,16
2019-02-11,4
2019-02-12,10
2019-02-13,9
2019-02-14,10
2019-02-15,13
2019-02-16,27
2019-02-17,13
2019-02-18,9
2019-02-19,10
2019-02-20,9
2019-02-21,9
2019-02-22,14
2019-02-23,17
2019-02-24,19
2019-02-25,7
2019-02-26,6
2019-02-27,14
2019-02-28,7
2019-03-01,5
2019-03-02,15
2019-03-03,12
2019-03-04,9
2019-03-05,15
2019-03-06,7
2019-03-07,7
2019-03-08,9
2019-03-09,14
2019-03-10,16
2019-03-11,8
2019-03-12,7
2019-03-13,9
2019-03-14,14
2019-03-15,10
2019-03-16,20
2019-03-17,33
2019-03-18,10
2019-03-19,10
2019-03-20,4
2019-03-21,10
2019-03-22,10
2019-03-23,17
2019-03-24,15
2019-03-25,15
2019-03-26,15
2019-03-27,8
2019-03-28,9
2019-03-29,8
2019-03-30,17
2019-03-31,15
2019-04-01,17
2019-04-02,8
2019-04-03,9
2019-04-04,13
2019-04-05,7
2019-04-06,17
2019-04-07,9
2019-04-08,4
2019-04-09,5
2019-04-10,8
2019-04-11,1
2019-04-12,7
2019-04-13,6
2019-04-14,18
2019-04-15,3
2019-04-16,7
2019-04-17,6
2019-04-18,13
2019-04-19,9
2019-04-20,14
2019-04-21,24
2019-04-22,15
2019-04-23,14
2019-04-24,9
2019-04-25,9
2019-04-26,6
2019-04-27,13
2019-04-28,14
2019-04-29,14
2019-04-30,6
2019-05-01,4
2019-05-02,8
2019-05-03,10
2019-05-04,11
2019-05-05,16
2019-05-06,10
2019-05-07,2
2019-05-08,4
2019-05-09,6
2019-05-10,8
2019-05-11,17
2019-05-12,10
2019-05-13,7
2019-05-14,7
2019-05-16,8
2019-05-17,10
2019-05-18,10
2019-05-19,10
2019-05-20,10
2019-05-21,9
2019-05-22,11
2019-05-23,7
2019-05-24,17
2019-05-25,21
2019-05-26,26
2019-05-27,14
2019-05-28,8
2019-05-29,11
2019-05-30,6
2019-05-31,5
2019-06-01,3
2019-06-02,17
2019-06-03,10
2019-06-04,12
2019-06-05,11
2019-06-06,3
2019-06-07,7
2019-06-08,4
2019-06-09,12
2019-06-10,11
2019-06-11,8
2019-06-12,8
2019-06-13,17
2019-06-14,4
2019-06-15,18
2019-06-16,14
2019-06-17,14
2019-06-18,7
2019-06-19,11
2019-06-20,11
2019-06-21,12
2019-06-22,17
2019-06-23,29
2019-06-24,13
2019-06-25,11
2019-06-26,6
2019-06-27,9
2019-06-28,11
2019-06-29,16
2019-06-30,22
2019-07-01,17
2019-07-02,7
2019-07-03,6
2019-07-04,7
2019-07-05,4
2019-07-06,8
2019-07-07,18
2019-07-08,10
2019-07-09,12
2019-07-10,9
2019-07-11,6
2019-07-12,8
2019-07-13,3
2019-07-14,15
2019-07-15,9
2019-07-16,8
2019-07-17,10
2019-07-18,7
2019-07-19,4
2019-07-20,6
2019-07-21,16
2019-07-22,10
2019-07-23,6
2019-07-24,3
2019-07-25,7
2019-07-26,8
2019-07-27,5
2019-07-28,10
2019-07-29,1
2019-07-30,4
2019-07-31,5
2019-08-01,10
2019-08-02,14
2019-08-03,3
2019-08-04,10
2019-08-05,10
2019-08-06,11
2019-08-07,4
2019-08-08,7
2019-08-09,7
2019-08-10,19
2019-08-11,33
2019-08-12,13
2019-08-13,12
2019-08-14,7
2019-08-15,5
2019-08-16,6
2019-08-17,14
2019-08-18,28
2019-08-19,5
2019-08-20,10
2019-08-21,4
2019-08-22,3
2019-08-23,12
2019-08-24,11
2019-08-25,12
2019-08-26,11
2019-08-27,3
2019-08-28,5
2019-08-29,5
2019-08-30,12
2019-08-31,7
2019-09-01,24
2019-09-02,5
2019-09-03,6
2019-09-04,6
2019-09-05,8
2019-09-06,9
2019-09-07,10
2019-09-08,10
2019-09-09,7
2019-09-10,7
2019-09-11,3
2019-09-12,12
2019-09-13,6
2019-09-14,12
2019-09-15,22
2019-09-16,13
2019-09-17,6
2019-09-18,11
2019-09-19,1
2019-09-20,14
2019-09-21,11
2019-09-22,12
2019-09-23,14
2019-09-24,7
2019-09-25,8
2019-09-26,5
2019-09-27,4
2019-09-28,13
2019-09-29,16
2019-09-30,4
2019-10-01,5
2019-10-02,6
2019-10-03,7
2019-10-04,11
2019-10-05,12
2019-10-06,11
2019-10-07,13
2019-10-08,3
2019-10-09,6
2019-10-10,4
2019-10-11,8
2019-10-12,13
2019-10-13,14
2019-10-14,6
2019-10-15,8
2019-10-16,6
2019-10-17,6
2019-10-18,5
2019-10-19,8
2019-10-20,16
2019-10-21,6
2019-10-22,8
2019-10-23,9
2019-10-24,6
2019-10-25,13
2019-10-26,15
2019-10-27,9
2019-10-28,4
2019-10-29,4
2019-10-30,6
2019-10-31,11
2019-11-01,12
2019-11-02,14
2019-11-03,13
2019-11-04,11
2019-11-05,9
2019-11-06,6
2019-11-07,2
2019-11-08,8
2019-11-09,7
2019-11-10,11
2019-11-11,4
2019-11-12,9
2019-11-13,10
2019-11-14,7
2019-11-15,8
2019-11-16,15
2019-11-17,10
2019-11-18,7
2019-11-19,8
2019-11-20,7
2019-11-21,9
2019-11-22,8
2019-11-23,8
2019-11-24,8
2019-11-25,2
2019-11-26,4
2019-11-27,2
2019-11-28,2
2019-11-29,7
2019-11-30,4
2019-12-01,4
2019-12-02,9
2019-12-03,7
2019-12-04,4
2019-12-05,3
2019-12-06,7
2019-12-07,14
2019-12-08,12
2019-12-09,9
2019-12-10,6
2019-12-11,4
2019-12-12,4
2019-12-13,10
2019-12-14,6
2019-12-15,15
2019-12-16,5
2019-12-17,3
2019-12-18,4
2019-12-19,4
2019-12-20,8
2019-12-21,11
2019-12-22,13
2019-12-23,4
2019-12-24,5
2019-12-25,1
2019-12-26,5
2019-12-27,5
2019-12-28,20
2019-12-29,16
2019-12-30,3
2019-12-31,5
