Date,Count
2019-01-07,1
2019-01-14,1
2019-01-22,1
2019-01-25,1
2019-01-26,1
2019-01-28,1
2019-02-06,1
2019-02-09,2
2019-02-21,1
2019-03-02,1
2019-03-08,1
2019-03-11,1
2019-04-01,1
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-19,1
2019-05-25,1
2019-06-07,1
2019-06-10,3
2019-06-21,2
2019-06-27,1
2019-07-05,1
2019-07-15,2
2019-07-22,2
2019-07-31,1
2019-08-01,1
2019-08-09,1
2019-08-10,1
2019-08-13,1
2019-08-15,1
2019-08-21,1
2019-08-31,2
2019-09-05,1
2019-09-12,1
2019-09-14,1
2019-09-18,1
2019-09-20,1
2019-09-25,2
2019-09-28,1
2019-10-04,1
2019-10-11,1
2019-10-17,1
2019-10-18,1
2019-10-22,1
2019-11-04,1
2019-11-05,2
2019-11-12,1
2019-11-16,1
2019-11-26,1
2019-11-27,1
2019-12-09,1
2019-12-29,2
