Date,Count
2019-01-01,4
2019-01-02,8
2019-01-03,5
2019-01-04,12
2019-01-05,4
2019-01-06,1
2019-01-07,6
2019-01-08,6
2019-01-09,9
2019-01-10,8
2019-01-11,7
2019-01-12,4
2019-01-14,5
2019-01-15,4
2019-01-16,6
2019-01-17,9
2019-01-18,3
2019-01-21,2
2019-01-22,9
2019-01-23,11
2019-01-24,6
2019-01-25,11
2019-01-27,1
2019-01-28,9
2019-01-29,8
2019-01-30,4
2019-01-31,3
2019-02-01,7
2019-02-02,5
2019-02-03,4
2019-02-04,11
2019-02-05,6
2019-02-06,20
2019-02-07,21
2019-02-08,14
2019-02-09,29
2019-02-10,7
2019-02-11,16
2019-02-12,25
2019-02-13,12
2019-02-14,22
2019-02-15,21
2019-02-16,15
2019-02-17,8
2019-02-18,13
2019-02-19,8
2019-02-20,10
2019-02-21,19
2019-02-22,27
2019-02-23,23
2019-02-24,6
2019-02-25,19
2019-02-26,15
2019-02-27,20
2019-02-28,6
2019-03-01,17
2019-03-02,17
2019-03-03,13
2019-03-04,15
2019-03-05,17
2019-03-06,7
2019-03-07,16
2019-03-08,16
2019-03-09,11
2019-03-10,10
2019-03-11,25
2019-03-12,16
2019-03-13,15
2019-03-14,21
2019-03-15,19
2019-03-16,25
2019-03-17,8
2019-03-18,10
2019-03-19,7
2019-03-20,12
2019-03-21,13
2019-03-22,7
2019-03-23,6
2019-03-25,9
2019-03-26,9
2019-03-27,4
2019-03-28,7
2019-03-29,10
2019-03-31,6
2019-04-01,4
2019-04-02,1
2019-04-03,11
2019-04-04,11
2019-04-05,5
2019-04-06,4
2019-04-08,1
2019-04-09,3
2019-04-10,4
2019-04-11,12
2019-04-12,7
2019-04-13,4
2019-04-14,5
2019-04-15,8
2019-04-16,10
2019-04-17,11
2019-04-18,14
2019-04-19,13
2019-04-20,3
2019-04-21,1
2019-04-22,8
2019-04-23,12
2019-04-24,15
2019-04-25,7
2019-04-26,14
2019-04-27,14
2019-04-28,2
2019-04-29,17
2019-04-30,10
2019-05-01,14
2019-05-02,13
2019-05-03,15
2019-05-04,6
2019-05-05,4
2019-05-06,14
2019-05-07,9
2019-05-08,9
2019-05-09,13
2019-05-10,7
2019-05-11,4
2019-05-12,1
2019-05-13,7
2019-05-14,10
2019-05-15,12
2019-05-16,14
2019-05-17,11
2019-05-18,1
2019-05-19,1
2019-05-20,10
2019-05-21,9
2019-05-22,4
2019-05-23,5
2019-05-24,6
2019-05-25,6
2019-05-26,4
2019-05-27,4
2019-05-28,8
2019-05-29,9
2019-05-30,18
2019-05-31,9
2019-06-01,7
2019-06-02,6
2019-06-03,12
2019-06-04,23
2019-06-05,21
2019-06-06,13
2019-06-07,7
2019-06-08,6
2019-06-09,14
2019-06-10,16
2019-06-11,15
2019-06-12,14
2019-06-13,18
2019-06-14,23
2019-06-15,13
2019-06-16,2
2019-06-17,7
2019-06-18,6
2019-06-19,11
2019-06-20,12
2019-06-21,10
2019-06-22,5
2019-06-23,11
2019-06-25,3
2019-06-26,11
2019-06-27,14
2019-06-28,16
2019-06-29,9
2019-06-30,6
2019-07-01,13
2019-07-02,19
2019-07-03,13
2019-07-04,1
2019-07-05,11
2019-07-06,12
2019-07-07,3
2019-07-08,5
2019-07-09,9
2019-07-10,9
2019-07-11,12
2019-07-12,8
2019-07-13,6
2019-07-14,3
2019-07-15,6
2019-07-16,6
2019-07-17,18
2019-07-18,12
2019-07-19,21
2019-07-20,4
2019-07-21,4
2019-07-22,5
2019-07-23,16
2019-07-24,6
2019-07-25,6
2019-07-26,8
2019-07-27,7
2019-07-28,5
2019-07-29,6
2019-07-30,10
2019-07-31,10
2019-08-01,9
2019-08-02,9
2019-08-03,13
2019-08-04,4
2019-08-05,10
2019-08-06,15
2019-08-07,14
2019-08-08,16
2019-08-09,8
2019-08-10,12
2019-08-11,5
2019-08-12,11
2019-08-13,8
2019-08-14,14
2019-08-15,10
2019-08-16,11
2019-08-17,10
2019-08-18,4
2019-08-19,7
2019-08-20,11
2019-08-21,13
2019-08-22,12
2019-08-23,16
2019-08-24,2
2019-08-26,6
2019-08-27,7
2019-08-28,11
2019-08-29,7
2019-08-30,7
2019-08-31,3
2019-09-01,9
2019-09-02,16
2019-09-03,17
2019-09-04,10
2019-09-05,12
2019-09-06,9
2019-09-07,6
2019-09-09,16
2019-09-10,6
2019-09-11,19
2019-09-12,8
2019-09-13,17
2019-09-14,6
2019-09-15,1
2019-09-16,8
2019-09-17,11
2019-09-18,6
2019-09-19,14
2019-09-20,12
2019-09-21,16
2019-09-22,4
2019-09-23,11
2019-09-24,19
2019-09-25,6
2019-09-26,18
2019-09-27,10
2019-09-28,5
2019-09-30,3
2019-10-01,4
2019-10-02,6
2019-10-03,14
2019-10-04,9
2019-10-05,9
2019-10-06,3
2019-10-07,6
2019-10-08,9
2019-10-09,7
2019-10-10,13
2019-10-11,12
2019-10-12,2
2019-10-13,1
2019-10-14,9
2019-10-15,11
2019-10-16,9
2019-10-17,6
2019-10-18,14
2019-10-19,1
2019-10-20,4
2019-10-21,8
2019-10-22,3
2019-10-23,10
2019-10-24,9
2019-10-25,11
2019-10-26,8
2019-10-27,4
2019-10-28,4
2019-10-29,20
2019-10-30,12
2019-10-31,12
2019-11-01,9
2019-11-02,3
2019-11-03,1
2019-11-04,13
2019-11-05,12
2019-11-06,12
2019-11-07,9
2019-11-08,6
2019-11-09,10
2019-11-10,2
2019-11-11,7
2019-11-12,6
2019-11-13,16
2019-11-14,10
2019-11-15,9
2019-11-16,7
2019-11-18,10
2019-11-19,17
2019-11-20,14
2019-11-21,11
2019-11-22,16
2019-11-23,5
2019-11-24,4
2019-11-25,8
2019-11-26,17
2019-11-27,9
2019-11-29,1
2019-11-30,1
2019-12-01,1
2019-12-02,7
2019-12-03,15
2019-12-04,10
2019-12-05,13
2019-12-06,12
2019-12-07,4
2019-12-09,14
2019-12-10,9
2019-12-11,14
2019-12-12,21
2019-12-13,14
2019-12-14,5
2019-12-15,5
2019-12-16,16
2019-12-17,9
2019-12-18,14
2019-12-19,29
2019-12-20,20
2019-12-21,8
2019-12-22,3
2019-12-23,9
2019-12-24,10
2019-12-26,2
2019-12-27,8
2019-12-28,4
2019-12-29,2
2019-12-30,13
2019-12-31,15
