Date,Count
2019-01-01,62
2019-01-02,48
2019-01-03,68
2019-01-04,62
2019-01-05,57
2019-01-06,67
2019-01-07,56
2019-01-08,57
2019-01-09,59
2019-01-10,72
2019-01-11,68
2019-01-12,77
2019-01-13,64
2019-01-14,60
2019-01-15,61
2019-01-16,65
2019-01-17,74
2019-01-18,76
2019-01-19,73
2019-01-20,67
2019-01-21,75
2019-01-22,91
2019-01-23,67
2019-01-24,68
2019-01-25,62
2019-01-26,86
2019-01-27,66
2019-01-28,70
2019-01-29,67
2019-01-30,49
2019-01-31,52
2019-02-01,93
2019-02-02,95
2019-02-03,67
2019-02-04,82
2019-02-05,71
2019-02-06,54
2019-02-07,50
2019-02-08,100
2019-02-09,66
2019-02-10,64
2019-02-11,91
2019-02-12,70
2019-02-13,60
2019-02-14,56
2019-02-15,64
2019-02-16,75
2019-02-17,74
2019-02-18,61
2019-02-19,62
2019-02-20,60
2019-02-21,68
2019-02-22,57
2019-02-23,55
2019-02-24,51
2019-02-25,89
2019-02-26,76
2019-02-27,54
2019-02-28,62
2019-03-01,95
2019-03-02,71
2019-03-03,81
2019-03-04,75
2019-03-05,62
2019-03-06,63
2019-03-07,90
2019-03-08,60
2019-03-09,77
2019-03-10,89
2019-03-11,68
2019-03-12,63
2019-03-13,72
2019-03-14,80
2019-03-15,90
2019-03-16,76
2019-03-17,71
2019-03-18,59
2019-03-19,57
2019-03-20,67
2019-03-21,58
2019-03-22,62
2019-03-23,67
2019-03-24,88
2019-03-25,47
2019-03-26,68
2019-03-27,66
2019-03-28,56
2019-03-29,77
2019-03-30,68
2019-03-31,82
2019-04-01,64
2019-04-02,56
2019-04-03,65
2019-04-04,60
2019-04-05,65
2019-04-06,71
2019-04-07,23
2019-04-08,13
2019-04-09,17
2019-04-10,11
2019-04-11,16
2019-04-12,15
2019-04-13,26
2019-04-14,73
2019-04-15,54
2019-04-16,71
2019-04-17,51
2019-04-18,66
2019-04-19,52
2019-04-20,68
2019-04-21,60
2019-04-22,42
2019-04-23,62
2019-04-24,59
2019-04-25,54
2019-04-26,74
2019-04-27,66
2019-04-28,68
2019-04-29,60
2019-04-30,68
2019-05-01,58
2019-05-02,53
2019-05-03,65
2019-05-04,63
2019-05-05,60
2019-05-06,61
2019-05-07,59
2019-05-08,64
2019-05-09,51
2019-05-10,63
2019-05-11,67
2019-05-12,95
2019-05-13,51
2019-05-14,52
2019-05-15,64
2019-05-16,62
2019-05-17,74
2019-05-18,57
2019-05-19,75
2019-05-20,49
2019-05-21,57
2019-05-22,59
2019-05-23,57
2019-05-24,82
2019-05-25,86
2019-05-26,62
2019-05-27,44
2019-05-28,62
2019-05-29,58
2019-05-30,60
2019-05-31,62
2019-06-01,82
2019-06-02,69
2019-06-03,53
2019-06-04,56
2019-06-05,63
2019-06-06,63
2019-06-07,79
2019-06-08,60
2019-06-09,60
2019-06-10,71
2019-06-11,66
2019-06-12,52
2019-06-13,59
2019-06-14,66
2019-06-15,69
2019-06-16,69
2019-06-17,71
2019-06-18,68
2019-06-19,75
2019-06-20,72
2019-06-21,67
2019-06-22,74
2019-06-23,60
2019-06-24,61
2019-06-25,63
2019-06-26,63
2019-06-27,73
2019-06-28,61
2019-06-29,75
2019-06-30,82
2019-07-01,62
2019-07-02,64
2019-07-03,65
2019-07-04,57
2019-07-05,58
2019-07-06,55
2019-07-07,56
2019-07-08,62
2019-07-09,63
2019-07-10,61
2019-07-11,61
2019-07-12,68
2019-07-13,56
2019-07-14,79
2019-07-15,63
2019-07-16,64
2019-07-17,66
2019-07-18,66
2019-07-19,57
2019-07-20,65
2019-07-21,64
2019-07-22,60
2019-07-23,73
2019-07-24,63
2019-07-25,53
2019-07-26,56
2019-07-27,67
2019-07-28,55
2019-07-29,59
2019-07-30,58
2019-07-31,48
2019-08-01,69
2019-08-02,63
2019-08-03,61
2019-08-04,83
2019-08-05,68
2019-08-06,65
2019-08-07,52
2019-08-08,48
2019-08-09,71
2019-08-10,72
2019-08-11,52
2019-08-12,68
2019-08-13,55
2019-08-14,48
2019-08-15,57
2019-08-16,69
2019-08-17,75
2019-08-18,64
2019-08-19,67
2019-08-20,61
2019-08-21,52
2019-08-22,64
2019-08-23,62
2019-08-24,41
2019-08-25,58
2019-08-26,68
2019-08-27,62
2019-08-28,40
2019-08-29,53
2019-08-30,69
2019-08-31,58
2019-09-01,70
2019-09-02,50
2019-09-03,71
2019-09-04,54
2019-09-05,72
2019-09-06,64
2019-09-07,63
2019-09-08,65
2019-09-09,49
2019-09-10,70
2019-09-11,64
2019-09-12,76
2019-09-13,75
2019-09-14,72
2019-09-15,69
2019-09-16,62
2019-09-17,78
2019-09-18,45
2019-09-19,70
2019-09-20,74
2019-09-21,89
2019-09-22,72
2019-09-23,57
2019-09-24,64
2019-09-25,67
2019-09-26,74
2019-09-27,75
2019-09-28,64
2019-09-29,65
2019-09-30,65
2019-10-01,67
2019-10-02,55
2019-10-03,76
2019-10-04,78
2019-10-05,76
2019-10-06,75
2019-10-07,67
2019-10-08,78
2019-10-09,65
2019-10-10,51
2019-10-11,67
2019-10-12,65
2019-10-13,81
2019-10-14,63
2019-10-15,68
2019-10-16,66
2019-10-17,67
2019-10-18,57
2019-10-19,81
2019-10-20,67
2019-10-21,50
2019-10-22,73
2019-10-23,59
2019-10-24,73
2019-10-25,58
2019-10-26,80
2019-10-27,79
2019-10-28,51
2019-10-29,77
2019-10-30,67
2019-10-31,68
2019-11-01,81
2019-11-02,73
2019-11-03,65
2019-11-04,75
2019-11-05,60
2019-11-06,71
2019-11-07,73
2019-11-08,74
2019-11-09,68
2019-11-10,74
2019-11-11,62
2019-11-12,79
2019-11-13,74
2019-11-14,77
2019-11-15,74
2019-11-16,63
2019-11-17,56
2019-11-18,93
2019-11-19,74
2019-11-20,79
2019-11-21,80
2019-11-22,67
2019-11-23,76
2019-11-24,72
2019-11-25,63
2019-11-26,60
2019-11-27,80
2019-11-28,61
2019-11-29,49
2019-11-30,44
2019-12-01,75
2019-12-02,64
2019-12-03,86
2019-12-04,68
2019-12-05,77
2019-12-06,61
2019-12-07,57
2019-12-08,64
2019-12-09,68
2019-12-10,67
2019-12-11,67
2019-12-12,69
2019-12-13,78
2019-12-14,70
2019-12-15,76
2019-12-16,70
2019-12-17,72
2019-12-18,64
2019-12-19,67
2019-12-20,76
2019-12-21,77
2019-12-22,70
2019-12-23,70
2019-12-24,62
2019-12-25,50
2019-12-26,45
2019-12-27,42
2019-12-28,63
2019-12-29,52
2019-12-30,58
2019-12-31,50
