Date,Count
2019-01-01,6
2019-01-02,3
2019-01-03,9
2019-01-04,5
2019-01-05,5
2019-01-06,8
2019-01-07,2
2019-01-10,9
2019-01-11,2
2019-01-13,12
2019-01-14,3
2019-01-16,3
2019-01-17,5
2019-01-18,4
2019-01-19,9
2019-01-20,9
2019-01-21,1
2019-01-22,3
2019-01-23,2
2019-01-24,3
2019-01-25,3
2019-01-26,4
2019-01-27,1
2019-01-28,6
2019-01-29,3
2019-01-31,1
2019-02-01,3
2019-02-02,2
2019-02-03,6
2019-02-04,2
2019-02-06,2
2019-02-07,2
2019-02-08,3
2019-02-09,1
2019-02-10,10
2019-02-11,3
2019-02-12,3
2019-02-13,3
2019-02-14,4
2019-02-15,5
2019-02-16,2
2019-02-17,10
2019-02-18,3
2019-02-19,4
2019-02-20,5
2019-02-21,2
2019-02-22,5
2019-02-23,6
2019-02-24,4
2019-02-25,2
2019-02-26,3
2019-02-27,3
2019-02-28,1
2019-03-01,9
2019-03-02,1
2019-03-03,7
2019-03-04,1
2019-03-05,8
2019-03-06,5
2019-03-07,6
2019-03-08,2
2019-03-09,2
2019-03-10,3
2019-03-11,11
2019-03-12,1
2019-03-14,5
2019-03-15,3
2019-03-17,13
2019-03-18,2
2019-03-19,3
2019-03-21,3
2019-03-22,1
2019-03-23,4
2019-03-24,10
2019-03-25,4
2019-03-26,1
2019-03-27,4
2019-03-28,3
2019-03-29,5
2019-03-30,1
2019-03-31,8
2019-04-01,2
2019-04-02,1
2019-04-03,1
2019-04-04,2
2019-04-05,1
2019-04-06,3
2019-04-07,9
2019-04-08,3
2019-04-09,1
2019-04-10,3
2019-04-11,2
2019-04-12,5
2019-04-13,2
2019-04-14,11
2019-04-15,2
2019-04-16,3
2019-04-17,2
2019-04-18,5
2019-04-19,3
2019-04-20,2
2019-04-21,5
2019-04-22,2
2019-04-23,2
2019-04-25,4
2019-04-26,2
2019-04-27,4
2019-04-28,10
2019-04-29,5
2019-04-30,2
2019-05-01,2
2019-05-02,3
2019-05-03,2
2019-05-04,6
2019-05-06,2
2019-05-07,2
2019-05-08,2
2019-05-10,1
2019-05-11,1
2019-05-12,6
2019-05-13,1
2019-05-14,1
2019-05-15,2
2019-05-16,1
2019-05-17,3
2019-05-19,3
2019-05-22,2
2019-05-23,1
2019-05-25,1
2019-05-26,11
2019-05-27,4
2019-05-28,13
2019-05-29,3
2019-05-30,1
2019-05-31,8
2019-06-01,3
2019-06-02,8
2019-06-03,1
2019-06-05,2
2019-06-06,5
2019-06-07,2
2019-06-08,3
2019-06-09,12
2019-06-10,3
2019-06-11,1
2019-06-12,2
2019-06-13,1
2019-06-15,2
2019-06-16,6
2019-06-17,1
2019-06-19,3
2019-06-21,2
2019-06-22,1
2019-06-23,6
2019-06-24,2
2019-06-25,2
2019-06-27,3
2019-06-28,2
2019-06-29,2
2019-06-30,9
2019-07-01,3
2019-07-02,2
2019-07-03,1
2019-07-04,2
2019-07-05,4
2019-07-06,2
2019-07-09,2
2019-07-10,3
2019-07-11,3
2019-07-12,4
2019-07-13,3
2019-07-14,5
2019-07-15,1
2019-07-16,1
2019-07-17,3
2019-07-19,5
2019-07-20,6
2019-07-21,12
2019-07-22,2
2019-07-24,1
2019-07-25,1
2019-07-26,2
2019-07-27,6
2019-07-28,4
2019-07-29,1
2019-08-01,6
2019-08-02,1
2019-08-03,2
2019-08-04,3
2019-08-05,2
2019-08-06,1
2019-08-08,7
2019-08-09,3
2019-08-10,5
2019-08-11,5
2019-08-12,4
2019-08-13,2
2019-08-14,2
2019-08-15,1
2019-08-16,1
2019-08-17,4
2019-08-18,2
2019-08-19,4
2019-08-21,1
2019-08-22,3
2019-08-23,3
2019-08-24,5
2019-08-25,4
2019-08-26,3
2019-08-27,1
2019-08-28,1
2019-09-09,1
2019-09-28,1
2019-10-14,1
2019-10-24,1
