Date,Count
2019-01-01,1
2019-01-10,1
2019-01-17,1
2019-01-18,1
2019-01-28,1
2019-01-29,1
2019-02-01,2
2019-02-04,1
2019-02-05,1
2019-02-12,1
2019-02-13,1
2019-02-20,1
2019-02-22,1
2019-02-25,1
2019-02-27,1
2019-03-05,1
2019-03-07,1
2019-03-12,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-28,1
2019-04-02,1
2019-04-05,2
2019-04-24,1
2019-04-29,1
2019-05-05,1
2019-05-08,1
2019-05-16,1
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-05-31,1
2019-06-05,1
2019-06-06,1
2019-06-22,1
2019-06-26,1
2019-07-05,1
2019-07-09,1
2019-07-19,1
2019-07-27,1
2019-07-28,1
2019-08-02,1
2019-08-05,1
2019-08-11,1
2019-09-06,1
2019-09-09,1
2019-09-11,2
2019-09-12,1
2019-09-13,2
2019-09-22,1
2019-09-25,1
2019-09-26,1
2019-09-27,2
2019-10-06,1
2019-10-15,1
2019-10-20,1
2019-10-28,1
2019-10-29,1
2019-11-02,1
2019-11-07,1
2019-11-10,1
2019-11-12,1
2019-11-21,1
2019-11-22,1
2019-11-30,1
2019-12-02,1
2019-12-05,1
2019-12-06,1
2019-12-12,2
2019-12-15,1
2019-12-16,1
2019-12-20,1
2019-12-21,1
2019-12-27,1
2019-12-29,1
