Date,Count
2019-01-01,77
2019-01-02,45
2019-01-03,57
2019-01-04,64
2019-01-05,70
2019-01-06,58
2019-01-07,58
2019-01-08,94
2019-01-09,78
2019-01-10,93
2019-01-11,104
2019-01-12,84
2019-01-13,67
2019-01-14,74
2019-01-15,78
2019-01-16,83
2019-01-17,100
2019-01-18,92
2019-01-19,62
2019-01-20,66
2019-01-21,65
2019-01-22,80
2019-01-23,85
2019-01-24,98
2019-01-25,110
2019-01-26,74
2019-01-27,70
2019-01-28,60
2019-01-29,76
2019-01-30,24
2019-01-31,58
2019-02-01,102
2019-02-02,56
2019-02-03,73
2019-02-04,60
2019-02-05,79
2019-02-06,82
2019-02-07,114
2019-02-08,108
2019-02-09,92
2019-02-10,57
2019-02-11,70
2019-02-12,100
2019-02-13,83
2019-02-14,97
2019-02-15,80
2019-02-16,83
2019-02-17,80
2019-02-18,59
2019-02-19,92
2019-02-20,114
2019-02-21,106
2019-02-22,131
2019-02-23,91
2019-02-24,82
2019-02-25,82
2019-02-26,101
2019-02-27,100
2019-02-28,116
2019-03-01,112
2019-03-02,74
2019-03-03,89
2019-03-04,83
2019-03-05,101
2019-03-06,105
2019-03-07,124
2019-03-08,111
2019-03-09,90
2019-03-10,84
2019-03-11,92
2019-03-12,111
2019-03-13,97
2019-03-14,128
2019-03-15,139
2019-03-16,252
2019-03-17,122
2019-03-18,100
2019-03-19,83
2019-03-20,108
2019-03-21,140
2019-03-22,147
2019-03-23,122
2019-03-24,91
2019-03-25,96
2019-03-26,102
2019-03-27,99
2019-03-28,124
2019-03-29,111
2019-03-30,119
2019-03-31,97
2019-04-01,93
2019-04-02,108
2019-04-03,119
2019-04-04,123
2019-04-05,120
2019-04-06,22
2019-04-07,17
2019-04-08,20
2019-04-09,18
2019-04-10,24
2019-04-11,25
2019-04-12,28
2019-04-13,101
2019-04-14,85
2019-04-15,77
2019-04-16,75
2019-04-17,92
2019-04-18,102
2019-04-19,88
2019-04-20,106
2019-04-21,81
2019-04-22,74
2019-04-23,88
2019-04-24,116
2019-04-25,115
2019-04-26,124
2019-04-27,95
2019-04-28,85
2019-04-29,71
2019-04-30,94
2019-05-01,75
2019-05-02,117
2019-05-03,124
2019-05-04,112
2019-05-05,100
2019-05-06,90
2019-05-07,93
2019-05-08,100
2019-05-09,115
2019-05-10,115
2019-05-11,99
2019-05-12,89
2019-05-13,87
2019-05-14,69
2019-05-15,89
2019-05-16,125
2019-05-17,120
2019-05-18,121
2019-05-19,106
2019-05-20,77
2019-05-21,97
2019-05-22,98
2019-05-23,112
2019-05-24,96
2019-05-25,86
2019-05-26,92
2019-05-27,46
2019-05-28,82
2019-05-29,77
2019-05-30,107
2019-05-31,105
2019-06-01,96
2019-06-02,104
2019-06-03,76
2019-06-04,80
2019-06-05,98
2019-06-06,126
2019-06-07,106
2019-06-08,157
2019-06-09,104
2019-06-10,71
2019-06-11,90
2019-06-12,85
2019-06-13,109
2019-06-14,133
2019-06-15,105
2019-06-16,90
2019-06-17,76
2019-06-18,88
2019-06-19,111
2019-06-20,102
2019-06-21,130
2019-06-22,124
2019-06-23,94
2019-06-24,83
2019-06-25,88
2019-06-26,119
2019-06-27,107
2019-06-28,97
2019-06-29,110
2019-06-30,92
2019-07-01,60
2019-07-02,90
2019-07-03,66
2019-07-04,63
2019-07-05,55
2019-07-06,77
2019-07-07,70
2019-07-08,57
2019-07-09,84
2019-07-10,104
2019-07-11,98
2019-07-12,103
2019-07-13,148
2019-07-14,88
2019-07-15,63
2019-07-16,77
2019-07-17,92
2019-07-18,85
2019-07-19,87
2019-07-20,78
2019-07-21,88
2019-07-22,47
2019-07-23,64
2019-07-24,73
2019-07-25,90
2019-07-26,96
2019-07-27,88
2019-07-28,74
2019-07-29,70
2019-07-30,66
2019-07-31,94
2019-08-01,107
2019-08-02,97
2019-08-03,114
2019-08-04,83
2019-08-05,64
2019-08-06,79
2019-08-07,84
2019-08-08,85
2019-08-09,98
2019-08-10,89
2019-08-11,70
2019-08-12,50
2019-08-13,82
2019-08-14,71
2019-08-15,101
2019-08-16,92
2019-08-17,103
2019-08-18,48
2019-08-19,59
2019-08-20,69
2019-08-21,82
2019-08-22,98
2019-08-23,80
2019-08-24,97
2019-08-25,84
2019-08-26,67
2019-08-27,74
2019-08-28,75
2019-08-29,92
2019-08-30,78
2019-08-31,86
2019-09-01,61
2019-09-02,51
2019-09-03,82
2019-09-04,81
2019-09-05,88
2019-09-06,75
2019-09-07,74
2019-09-08,62
2019-09-09,56
2019-09-10,70
2019-09-11,80
2019-09-12,112
2019-09-13,118
2019-09-14,104
2019-09-15,75
2019-09-16,63
2019-09-17,77
2019-09-18,89
2019-09-19,93
2019-09-20,113
2019-09-21,115
2019-09-22,90
2019-09-23,64
2019-09-24,68
2019-09-25,99
2019-09-26,110
2019-09-27,112
2019-09-28,101
2019-09-29,71
2019-09-30,65
2019-10-01,78
2019-10-02,96
2019-10-03,99
2019-10-04,115
2019-10-05,101
2019-10-06,66
2019-10-07,86
2019-10-08,73
2019-10-09,71
2019-10-10,105
2019-10-11,119
2019-10-12,93
2019-10-13,74
2019-10-14,65
2019-10-15,93
2019-10-16,107
2019-10-17,108
2019-10-18,98
2019-10-19,113
2019-10-20,100
2019-10-21,74
2019-10-22,87
2019-10-23,102
2019-10-24,105
2019-10-25,118
2019-10-26,75
2019-10-27,92
2019-10-28,71
2019-10-29,75
2019-10-30,93
2019-10-31,112
2019-11-01,105
2019-11-02,78
2019-11-03,84
2019-11-04,62
2019-11-05,68
2019-11-06,82
2019-11-07,115
2019-11-08,101
2019-11-09,89
2019-11-10,95
2019-11-11,72
2019-11-12,97
2019-11-13,84
2019-11-14,106
2019-11-15,114
2019-11-16,98
2019-11-17,72
2019-11-18,64
2019-11-19,71
2019-11-20,108
2019-11-21,98
2019-11-22,131
2019-11-23,103
2019-11-24,63
2019-11-25,73
2019-11-26,86
2019-11-27,59
2019-11-28,36
2019-11-29,39
2019-11-30,66
2019-12-01,58
2019-12-02,52
2019-12-03,90
2019-12-04,96
2019-12-05,116
2019-12-06,120
2019-12-07,100
2019-12-08,78
2019-12-09,63
2019-12-10,76
2019-12-11,92
2019-12-12,90
2019-12-13,121
2019-12-14,119
2019-12-15,61
2019-12-16,50
2019-12-17,76
2019-12-18,63
2019-12-19,96
2019-12-20,105
