Date,Count
2019-01-05,2
2019-01-06,2
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-17,2
2019-01-18,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-23,2
2019-01-28,1
2019-01-29,1
2019-01-30,2
2019-02-01,3
2019-02-02,3
2019-02-03,3
2019-02-04,2
2019-02-05,3
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-13,1
2019-02-14,3
2019-02-15,1
2019-02-16,1
2019-02-18,2
2019-02-20,1
2019-02-23,1
2019-02-24,3
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-04,2
2019-03-07,2
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-22,2
2019-03-23,1
2019-03-24,1
2019-03-25,3
2019-03-26,1
2019-03-30,3
2019-03-31,2
2019-04-02,1
2019-04-03,1
2019-04-05,1
2019-04-08,1
2019-04-13,1
2019-04-16,1
2019-04-17,3
2019-04-18,2
2019-04-20,1
2019-04-22,1
2019-04-25,1
2019-04-26,3
2019-04-27,2
2019-04-29,1
2019-04-30,1
2019-05-01,2
2019-05-02,2
2019-05-04,3
2019-05-05,1
2019-05-06,1
2019-05-09,1
2019-05-13,1
2019-05-15,3
2019-05-16,1
2019-05-17,1
2019-05-18,1
2019-05-19,1
2019-05-20,3
2019-05-25,1
2019-05-27,1
2019-05-28,3
2019-05-30,2
2019-05-31,1
2019-06-02,1
2019-06-04,3
2019-06-05,2
2019-06-08,6
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-13,3
2019-06-15,1
2019-06-16,1
2019-06-18,1
2019-06-19,1
2019-06-21,2
2019-06-22,2
2019-06-23,1
2019-06-25,1
2019-06-27,3
2019-06-29,1
2019-06-30,1
2019-07-02,3
2019-07-03,1
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-10,1
2019-07-11,1
2019-07-14,1
2019-07-17,1
2019-07-18,1
2019-07-19,1
2019-07-21,3
2019-07-22,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-31,1
2019-08-01,1
2019-08-02,3
2019-08-04,1
2019-08-07,2
2019-08-08,2
2019-08-10,1
2019-08-12,1
2019-08-13,2
2019-08-14,1
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-19,2
2019-08-20,1
2019-08-22,2
2019-08-23,1
2019-08-27,2
2019-08-28,1
2019-08-29,2
2019-09-02,1
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-09,2
2019-09-10,1
2019-09-13,1
2019-09-14,1
2019-09-17,1
2019-09-18,1
2019-09-21,3
2019-09-23,1
2019-09-25,2
2019-09-26,1
2019-09-28,2
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-05,1
2019-10-06,2
2019-10-07,1
2019-10-08,2
2019-10-09,2
2019-10-10,2
2019-10-11,1
2019-10-12,1
2019-10-16,1
2019-10-17,1
2019-10-18,5
2019-10-19,1
2019-10-21,2
2019-10-22,1
2019-10-23,1
2019-10-26,1
2019-10-28,1
2019-10-31,4
2019-11-02,1
2019-11-03,2
2019-11-04,1
2019-11-07,1
2019-11-09,2
2019-11-10,1
2019-11-12,1
2019-11-13,1
2019-11-15,2
2019-11-18,1
2019-11-20,1
2019-11-22,3
2019-11-25,2
2019-11-28,2
2019-11-29,1
2019-12-02,1
2019-12-03,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-08,1
2019-12-13,3
2019-12-14,1
2019-12-16,2
2019-12-19,1
2019-12-20,2
2019-12-21,2
2019-12-24,1
2019-12-28,1
2019-12-29,1
