Date,Count
2019-01-04,1
2019-01-17,1
2019-02-03,2
2019-02-08,1
2019-02-24,1
2019-03-02,1
2019-03-05,1
2019-03-07,2
2019-03-15,1
2019-04-17,1
2019-04-22,1
2019-04-23,1
2019-04-25,2
2019-04-30,1
2019-05-21,1
2019-05-24,1
2019-06-03,1
2019-06-17,1
2019-06-24,1
2019-06-26,1
2019-07-09,1
2019-07-22,1
2019-08-08,1
2019-08-27,1
2019-08-30,1
2019-09-01,1
2019-09-05,1
2019-09-09,1
2019-09-13,1
2019-09-17,1
2019-10-13,1
2019-10-18,1
2019-10-22,1
2019-11-07,1
2019-11-15,1
2019-11-21,1
2019-12-03,2
2019-12-09,1
