Date,Count
2019-01-01,261
2019-01-02,469
2019-01-03,509
2019-01-04,550
2019-01-05,280
2019-01-06,249
2019-01-07,565
2019-01-08,578
2019-01-09,662
2019-01-10,674
2019-01-11,650
2019-01-12,323
2019-01-13,243
2019-01-14,513
2019-01-15,647
2019-01-16,679
2019-01-17,649
2019-01-18,637
2019-01-19,305
2019-01-20,297
2019-01-21,327
2019-01-22,642
2019-01-23,710
2019-01-24,740
2019-01-25,654
2019-01-26,308
2019-01-27,292
2019-01-28,492
2019-01-29,523
2019-01-30,145
2019-01-31,366
2019-02-01,622
2019-02-02,307
2019-02-03,230
2019-02-04,554
2019-02-05,654
2019-02-06,705
2019-02-07,781
2019-02-08,787
2019-02-09,382
2019-02-10,324
2019-02-11,614
2019-02-12,703
2019-02-13,711
2019-02-14,699
2019-02-15,670
2019-02-16,371
2019-02-17,328
2019-02-18,428
2019-02-19,607
2019-02-20,666
2019-02-21,680
2019-02-22,753
2019-02-23,477
2019-02-24,354
2019-02-25,608
2019-02-26,728
2019-02-27,741
2019-02-28,734
2019-03-01,696
2019-03-02,362
2019-03-03,283
2019-03-04,636
2019-03-05,739
2019-03-06,763
2019-03-07,841
2019-03-08,726
2019-03-09,354
2019-03-10,290
2019-03-11,658
2019-03-12,715
2019-03-13,724
2019-03-14,849
2019-03-15,841
2019-03-16,650
2019-03-17,372
2019-03-18,644
2019-03-19,682
2019-03-20,731
2019-03-21,805
2019-03-22,761
2019-03-23,414
2019-03-24,343
2019-03-25,566
2019-03-26,650
2019-03-27,647
2019-03-28,690
2019-03-29,628
2019-03-30,366
2019-03-31,286
2019-04-01,621
2019-04-02,628
2019-04-03,745
2019-04-04,783
2019-04-05,688
2019-04-06,375
2019-04-07,149
2019-04-08,331
2019-04-09,362
2019-04-10,405
2019-04-11,404
2019-04-12,381
2019-04-13,161
2019-04-14,292
2019-04-15,557
2019-04-16,678
2019-04-17,637
2019-04-18,748
2019-04-19,545
2019-04-20,318
2019-04-21,273
2019-04-22,535
2019-04-23,640
2019-04-24,705
2019-04-25,721
2019-04-26,701
2019-04-27,348
2019-04-28,287
2019-04-29,590
2019-04-30,711
2019-05-01,676
2019-05-02,637
2019-05-03,635
