Date,Count
2019-01-03,1
2019-01-10,1
2019-01-26,1
2019-01-28,1
2019-02-12,2
2019-02-14,1
2019-02-18,1
2019-02-22,1
2019-03-02,1
2019-03-16,2
2019-04-01,1
2019-04-04,1
2019-04-05,1
2019-04-18,1
2019-04-19,1
2019-04-28,1
2019-05-03,2
2019-05-04,1
2019-05-05,1
2019-05-07,1
2019-05-10,1
2019-05-12,1
2019-05-15,1
2019-05-20,1
2019-05-23,1
2019-05-31,1
2019-06-01,1
2019-06-14,1
2019-06-15,2
2019-06-17,1
2019-06-19,1
2019-06-21,1
2019-07-03,1
2019-07-04,1
2019-07-21,1
2019-07-24,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-09-01,1
2019-09-09,1
2019-09-11,1
2019-09-15,1
2019-09-17,1
2019-09-26,1
2019-10-10,1
2019-10-19,1
2019-10-28,2
2019-11-16,1
2019-11-22,1
2019-11-26,1
2019-11-28,1
2019-12-04,1
2019-12-06,1
2019-12-29,1
