Date,Count
2019-01-01,378
2019-01-02,202
2019-01-03,210
2019-01-04,259
2019-01-05,264
2019-01-06,230
2019-01-07,247
2019-01-08,228
2019-01-09,239
2019-01-10,268
2019-01-11,230
2019-01-12,262
2019-01-13,254
2019-01-14,234
2019-01-15,235
2019-01-16,209
2019-01-17,234
2019-01-18,286
2019-01-19,233
2019-01-20,270
2019-01-21,252
2019-01-22,241
2019-01-23,246
2019-01-24,264
2019-01-25,259
2019-01-26,273
2019-01-27,271
2019-01-28,238
2019-01-29,222
2019-01-30,123
2019-01-31,184
2019-02-01,281
2019-02-02,303
2019-02-03,321
2019-02-04,295
2019-02-05,276
2019-02-06,214
2019-02-07,261
2019-02-08,281
2019-02-09,292
2019-02-10,271
2019-02-11,261
2019-02-12,224
2019-02-13,274
2019-02-14,246
2019-02-15,343
2019-02-16,269
2019-02-17,331
2019-02-18,219
2019-02-19,275
2019-02-20,197
2019-02-21,253
2019-02-22,275
2019-02-23,297
2019-02-24,293
2019-02-25,251
2019-02-26,234
2019-02-27,255
2019-02-28,270
2019-03-01,271
2019-03-02,303
2019-03-03,255
2019-03-04,261
2019-03-05,279
2019-03-06,259
2019-03-07,284
2019-03-08,294
2019-03-09,328
2019-03-10,318
2019-03-11,296
2019-03-12,258
2019-03-13,249
2019-03-14,265
2019-03-15,310
2019-03-16,584
2019-03-17,351
2019-03-18,313
2019-03-19,269
2019-03-20,258
2019-03-21,280
2019-03-22,287
2019-03-23,338
2019-03-24,310
2019-03-25,273
2019-03-26,220
2019-03-27,243
2019-03-28,255
2019-03-29,290
2019-03-30,307
2019-03-31,309
2019-04-01,267
2019-04-02,241
2019-04-03,232
2019-04-04,264
2019-04-05,297
2019-04-06,286
2019-04-07,79
2019-04-08,109
2019-04-09,64
2019-04-10,112
2019-04-11,90
2019-04-12,80
2019-04-13,120
2019-04-14,288
2019-04-15,264
2019-04-16,233
2019-04-17,233
2019-04-18,309
2019-04-19,350
2019-04-20,384
2019-04-21,337
2019-04-22,243
2019-04-23,363
2019-04-24,375
2019-04-25,342
2019-04-26,290
2019-04-27,296
2019-04-28,243
2019-04-29,267
2019-04-30,251
2019-05-01,257
2019-05-02,216
2019-05-03,329
2019-05-04,435
2019-05-05,380
2019-05-06,322
2019-05-07,347
2019-05-08,327
2019-05-09,325
2019-05-10,347
2019-05-11,426
2019-05-12,296
2019-05-13,244
2019-05-14,242
2019-05-15,227
2019-05-16,235
2019-05-17,276
2019-05-18,319
2019-05-19,246
2019-05-20,326
2019-05-21,309
2019-05-22,343
2019-05-23,336
2019-05-24,379
2019-05-25,448
2019-05-26,449
2019-05-27,237
2019-05-28,250
2019-05-29,225
2019-05-30,214
2019-05-31,249
2019-06-01,283
2019-06-02,249
2019-06-03,254
2019-06-04,315
2019-06-05,306
2019-06-06,305
2019-06-07,383
2019-06-08,403
2019-06-09,362
2019-06-10,244
