Date,Count
2019-01-20,1
2019-01-21,1
2019-02-01,1
2019-02-24,1
2019-02-26,1
2019-02-28,1
2019-03-02,3
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-09,1
2019-03-10,1
2019-03-12,2
2019-03-13,1
2019-03-16,2
2019-03-18,1
2019-03-20,2
2019-03-28,1
2019-04-06,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-27,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-09,1
2019-05-10,2
2019-05-13,1
2019-05-15,1
2019-05-17,2
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-05-31,3
2019-06-01,1
2019-06-03,2
2019-06-04,2
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-22,1
2019-06-23,1
2019-07-10,1
2019-07-11,1
2019-07-15,3
2019-07-16,2
2019-07-17,1
2019-07-18,1
2019-07-23,1
2019-07-24,4
2019-07-26,2
2019-07-30,2
2019-08-01,1
2019-08-03,1
2019-08-06,1
2019-08-08,2
2019-08-09,1
2019-08-10,1
2019-08-12,2
2019-08-13,2
2019-08-16,2
2019-08-20,1
2019-08-23,2
2019-08-24,3
2019-09-03,1
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-10,3
2019-09-11,1
2019-09-12,2
2019-09-23,4
2019-09-26,1
2019-10-01,1
2019-10-06,2
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,3
2019-10-18,1
2019-10-21,2
2019-10-22,2
2019-10-23,1
2019-10-28,1
2019-10-30,1
2019-11-06,1
2019-11-08,1
2019-11-09,1
2019-11-13,1
2019-11-14,1
2019-11-15,3
2019-11-21,1
2019-11-27,1
2019-12-01,2
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-13,1
2019-12-18,1
2019-12-19,3
2019-12-31,1
