Date,Count
2019-01-01,391
2019-01-02,385
2019-01-03,398
2019-01-04,452
2019-01-05,410
2019-01-06,326
2019-01-07,443
2019-01-08,456
2019-01-09,541
2019-01-10,584
2019-01-11,691
2019-01-12,593
2019-01-13,375
2019-01-14,532
2019-01-15,600
2019-01-16,668
2019-01-17,707
2019-01-18,674
2019-01-19,563
2019-01-20,476
2019-01-21,380
2019-01-22,596
2019-01-23,648
2019-01-24,686
2019-01-25,677
2019-01-26,509
2019-01-27,416
2019-01-28,493
2019-01-29,501
2019-01-30,196
2019-01-31,344
2019-02-01,693
2019-02-02,436
2019-02-03,368
2019-02-04,498
2019-02-05,564
2019-02-06,635
2019-02-07,678
2019-02-08,784
2019-02-09,606
2019-02-10,407
2019-02-11,577
2019-02-12,686
2019-02-13,691
2019-02-14,640
2019-02-15,844
2019-02-16,657
2019-02-17,543
2019-02-18,468
2019-02-19,602
2019-02-20,712
2019-02-21,845
2019-02-22,961
2019-02-23,823
2019-02-24,537
2019-02-25,595
2019-02-26,670
2019-02-27,729
2019-02-28,762
2019-03-01,892
2019-03-02,730
2019-03-03,604
2019-03-04,711
2019-03-05,753
2019-03-06,730
2019-03-07,760
2019-03-08,769
2019-03-09,666
2019-03-10,488
2019-03-11,542
2019-03-12,674
2019-03-13,743
2019-03-14,768
2019-03-15,898
2019-03-16,1278
2019-03-17,770
2019-03-18,668
2019-03-19,644
2019-03-20,772
2019-03-21,812
2019-03-22,851
2019-03-23,841
2019-03-24,602
2019-03-25,541
2019-03-26,643
2019-03-27,619
2019-03-28,721
2019-03-29,730
2019-03-30,791
2019-03-31,591
2019-04-01,506
2019-04-02,621
2019-04-03,735
2019-04-04,905
2019-04-05,796
2019-04-06,125
2019-04-07,88
2019-04-08,100
2019-04-09,119
2019-04-10,150
2019-04-11,124
2019-04-12,113
2019-04-13,652
2019-04-14,526
2019-04-15,483
2019-04-16,528
2019-04-17,567
2019-04-18,674
2019-04-19,715
2019-04-20,579
2019-04-21,376
2019-04-22,442
2019-04-23,523
2019-04-24,665
2019-04-25,701
2019-04-26,817
2019-04-27,811
2019-04-28,453
2019-04-29,546
2019-04-30,720
2019-05-01,697
2019-05-02,778
2019-05-03,834
2019-05-04,762
2019-05-05,594
2019-05-06,573
2019-05-07,723
2019-05-08,689
2019-05-09,793
2019-05-10,784
2019-05-11,739
2019-05-12,569
2019-05-13,579
2019-05-14,599
2019-05-15,681
2019-05-16,791
2019-05-17,927
2019-05-18,847
2019-05-19,768
2019-05-20,681
2019-05-21,772
2019-05-22,737
2019-05-23,751
2019-05-24,700
2019-05-25,626
2019-05-26,575
2019-05-27,302
2019-05-28,458
2019-05-29,553
2019-05-30,629
2019-05-31,787
2019-06-01,758
2019-06-02,667
2019-06-03,618
2019-06-04,726
2019-06-05,698
2019-06-06,789
2019-06-07,719
2019-06-08,844
2019-06-09,726
2019-06-10,816
2019-06-11,909
2019-06-12,878
2019-06-13,749
2019-06-14,834
2019-06-15,694
2019-06-16,584
2019-06-17,532
2019-06-18,675
2019-06-19,743
2019-06-20,744
2019-06-21,763
2019-06-22,741
2019-06-23,570
2019-06-24,554
2019-06-25,692
2019-06-26,758
2019-06-27,713
2019-06-28,709
2019-06-29,641
2019-06-30,585
2019-07-01,475
2019-07-02,648
2019-07-03,474
2019-07-04,468
2019-07-05,474
2019-07-06,502
2019-07-07,422
2019-07-08,393
2019-07-09,514
2019-07-10,614
2019-07-11,690
2019-07-12,728
2019-07-13,737
2019-07-14,590
2019-07-15,480
2019-07-16,555
2019-07-17,638
2019-07-18,664
2019-07-19,723
2019-07-20,626
2019-07-21,544
2019-07-22,419
2019-07-23,538
2019-07-24,559
2019-07-25,630
2019-07-26,558
2019-07-27,630
2019-07-28,537
2019-07-29,467
2019-07-30,538
2019-07-31,571
2019-08-01,589
2019-08-02,651
2019-08-03,639
2019-08-04,490
2019-08-05,490
2019-08-06,541
2019-08-07,592
2019-08-08,576
2019-08-09,627
2019-08-10,625
2019-08-11,500
2019-08-12,408
2019-08-13,518
2019-08-14,565
2019-08-15,579
2019-08-16,629
2019-08-17,600
2019-08-18,421
2019-08-19,378
2019-08-20,495
2019-08-21,578
2019-08-22,649
2019-08-23,630
2019-08-24,635
2019-08-25,465
2019-08-26,438
2019-08-27,502
2019-08-28,542
2019-08-29,533
2019-08-30,518
2019-08-31,606
2019-09-01,486
2019-09-02,292
2019-09-03,400
2019-09-04,529
2019-09-05,576
2019-09-06,625
2019-09-07,580
2019-09-08,414
2019-09-09,438
2019-09-10,606
2019-09-11,675
2019-09-12,824
2019-09-13,756
2019-09-14,704
2019-09-15,509
2019-09-16,534
2019-09-17,603
2019-09-18,645
2019-09-19,712
2019-09-20,817
2019-09-21,747
2019-09-22,622
2019-09-23,569
2019-09-24,661
2019-09-25,739
2019-09-26,745
2019-09-27,912
2019-09-28,691
2019-09-29,480
2019-09-30,443
2019-10-01,519
2019-10-02,722
2019-10-03,717
2019-10-04,751
2019-10-05,688
2019-10-06,448
2019-10-07,498
2019-10-08,538
2019-10-09,508
2019-10-10,642
2019-10-11,819
2019-10-12,702
2019-10-13,467
2019-10-14,511
2019-10-15,658
2019-10-16,744
2019-10-17,759
2019-10-18,721
2019-10-19,746
2019-10-20,572
2019-10-21,570
2019-10-22,643
2019-10-23,701
2019-10-24,738
2019-10-25,762
2019-10-26,721
2019-10-27,619
2019-10-28,516
2019-10-29,649
2019-10-30,619
2019-10-31,624
2019-11-01,754
2019-11-02,599
2019-11-03,454
2019-11-04,470
