Date,Count
2019-01-01,128
2019-01-02,374
2019-01-03,500
2019-01-04,502
2019-01-05,194
2019-01-06,207
2019-01-07,599
2019-01-08,615
2019-01-09,714
2019-01-10,775
2019-01-11,813
2019-01-12,240
2019-01-13,105
2019-01-14,682
2019-01-15,826
2019-01-16,850
2019-01-17,916
2019-01-18,769
2019-01-19,190
2019-01-20,117
2019-01-21,336
2019-01-22,813
2019-01-23,795
2019-01-24,892
2019-01-25,716
2019-01-26,193
2019-01-27,118
2019-01-28,549
2019-01-29,714
2019-01-30,146
2019-01-31,365
2019-02-01,721
2019-02-02,166
2019-02-03,97
2019-02-04,703
2019-02-05,789
2019-02-06,829
2019-02-07,897
2019-02-08,869
2019-02-09,207
2019-02-10,108
2019-02-11,767
2019-02-12,843
2019-02-13,954
2019-02-14,811
2019-02-15,872
2019-02-16,271
2019-02-17,173
2019-02-18,456
2019-02-19,844
2019-02-20,987
2019-02-21,1023
2019-02-22,1018
2019-02-23,382
2019-02-24,181
2019-02-25,895
2019-02-26,981
2019-02-27,1028
2019-02-28,1138
2019-03-01,1002
2019-03-02,333
2019-03-03,240
2019-03-04,968
2019-03-05,1081
2019-03-06,1082
2019-03-07,1076
2019-03-08,877
2019-03-09,247
2019-03-10,150
2019-03-11,791
2019-03-12,974
2019-03-13,1019
2019-03-14,1040
2019-03-15,1069
2019-03-16,479
2019-03-17,278
2019-03-18,907
2019-03-19,1004
2019-03-20,1072
2019-03-21,1107
2019-03-22,961
2019-03-23,346
2019-03-24,230
2019-03-25,775
2019-03-26,921
2019-03-27,871
2019-03-28,893
2019-03-29,769
2019-03-30,336
2019-03-31,195
2019-04-01,830
2019-04-02,901
2019-04-03,995
2019-04-04,1099
2019-04-05,953
2019-04-06,69
2019-04-07,54
2019-04-08,107
2019-04-09,121
2019-04-10,171
2019-04-11,141
2019-04-12,127
2019-04-13,307
2019-04-14,186
2019-04-15,709
2019-04-16,724
2019-04-17,779
2019-04-18,976
2019-04-19,634
2019-04-20,273
2019-04-21,143
2019-04-22,622
2019-04-23,784
2019-04-24,861
2019-04-25,830
2019-04-26,753
2019-04-27,311
2019-04-28,164
2019-04-29,793
2019-04-30,986
2019-05-01,859
2019-05-02,1005
2019-05-03,815
2019-05-04,330
2019-05-05,250
2019-05-06,814
2019-05-07,911
2019-05-08,891
2019-05-09,912
2019-05-10,841
2019-05-11,370
2019-05-12,253
2019-05-13,836
2019-05-14,800
2019-05-15,822
2019-05-16,901
2019-05-17,850
2019-05-18,377
2019-05-19,317
2019-05-20,887
2019-05-21,943
2019-05-22,773
2019-05-23,838
2019-05-24,635
2019-05-25,309
2019-05-26,244
2019-05-27,166
2019-05-28,789
2019-05-29,695
2019-05-30,858
2019-05-31,812
2019-06-01,417
2019-06-02,396
2019-06-03,821
2019-06-04,909
2019-06-05,822
2019-06-06,839
2019-06-07,755
2019-06-08,345
2019-06-09,250
2019-06-10,744
2019-06-11,836
2019-06-12,1002
2019-06-13,869
2019-06-14,781
2019-06-15,284
2019-06-16,199
2019-06-17,648
2019-06-18,754
2019-06-19,848
2019-06-20,887
2019-06-21,752
2019-06-22,391
2019-06-23,227
2019-06-24,710
2019-06-25,799
2019-06-26,870
2019-06-27,792
2019-06-28,723
2019-06-29,307
2019-06-30,200
2019-07-01,558
2019-07-02,693
2019-07-03,498
2019-07-04,185
2019-07-05,306
2019-07-06,193
2019-07-07,139
2019-07-08,504
2019-07-09,675
2019-07-10,780
2019-07-11,786
2019-07-12,726
2019-07-13,298
2019-07-14,195
2019-07-15,597
2019-07-16,662
2019-07-17,765
2019-07-18,846
2019-07-19,752
2019-07-20,266
2019-07-21,182
2019-07-22,534
2019-07-23,681
2019-07-24,661
2019-07-25,747
2019-07-26,638
2019-07-27,248
2019-07-28,196
2019-07-29,615
2019-07-30,741
2019-07-31,734
2019-08-01,769
2019-08-02,699
2019-08-03,347
2019-08-04,287
2019-08-05,633
2019-08-06,763
2019-08-07,729
2019-08-08,745
2019-08-09,617
2019-08-10,219
2019-08-11,167
2019-08-12,598
2019-08-13,631
2019-08-14,721
2019-08-15,702
2019-08-16,595
2019-08-17,225
2019-08-18,133
2019-08-19,548
2019-08-20,756
2019-08-21,778
2019-08-22,715
2019-08-23,615
2019-08-24,208
2019-08-25,129
2019-08-26,601
2019-08-27,676
2019-08-28,683
2019-08-29,700
2019-08-30,505
2019-08-31,255
2019-09-01,190
2019-09-02,94
2019-09-03,561
2019-09-04,620
2019-09-05,727
2019-09-06,644
2019-09-07,236
2019-09-08,159
2019-09-09,616
2019-09-10,792
2019-09-11,860
2019-09-12,826
2019-09-13,773
2019-09-14,289
2019-09-15,207
2019-09-16,694
2019-09-17,764
2019-09-18,811
2019-09-19,882
2019-09-20,775
2019-09-21,303
2019-09-22,237
2019-09-23,790
2019-09-24,827
2019-09-25,870
2019-09-26,873
2019-09-27,773
2019-09-28,285
2019-09-29,213
2019-09-30,588
2019-10-01,763
2019-10-02,921
2019-10-03,814
2019-10-04,794
2019-10-05,270
2019-10-06,170
2019-10-07,692
2019-10-08,842
2019-10-09,752
2019-10-10,877
2019-10-11,878
2019-10-12,275
2019-10-13,285
2019-10-14,532
2019-10-15,896
2019-10-16,878
2019-10-17,823
2019-10-18,758
2019-10-19,285
2019-10-20,347
2019-10-21,797
2019-10-22,909
2019-10-23,759
2019-10-24,936
2019-10-25,838
2019-10-26,341
2019-10-27,269
2019-10-28,722
2019-10-29,908
2019-10-30,937
2019-10-31,819
2019-11-01,754
2019-11-02,267
2019-11-03,197
2019-11-04,674
2019-11-05,759
2019-11-06,847
2019-11-07,882
2019-11-08,744
2019-11-09,222
2019-11-10,216
2019-11-11,650
2019-11-12,833
2019-11-13,890
2019-11-14,906
2019-11-15,813
2019-11-16,269
2019-11-17,126
2019-11-18,723
2019-11-19,913
2019-11-20,852
2019-11-21,937
2019-11-22,808
2019-11-23,299
2019-11-24,202
2019-11-25,602
2019-11-26,724
2019-11-27,427
2019-11-28,85
2019-11-29,272
2019-11-30,242
2019-12-01,203
2019-12-02,683
2019-12-03,897
2019-12-04,864
2019-12-05,952
2019-12-06,774
2019-12-07,336
2019-12-08,193
2019-12-09,644
2019-12-10,784
2019-12-11,797
2019-12-12,786
2019-12-13,731
2019-12-14,364
2019-12-15,154
2019-12-16,645
2019-12-17,788
2019-12-18,800
2019-12-19,735
2019-12-20,598
2019-12-21,257
2019-12-22,167
2019-12-23,276
2019-12-24,116
2019-12-25,31
2019-12-26,153
2019-12-27,207
2019-12-28,170
2019-12-29,67
2019-12-30,249
2019-12-31,209
