Date,Count
2019-01-01,52
2019-01-02,34
2019-01-03,40
2019-01-04,55
2019-01-05,34
2019-01-06,33
2019-01-07,43
2019-01-08,53
2019-01-09,39
2019-01-10,56
2019-01-11,55
2019-01-12,41
2019-01-13,35
2019-01-14,34
2019-01-15,36
2019-01-16,37
2019-01-17,32
2019-01-18,38
2019-01-19,47
2019-01-20,38
2019-01-21,40
2019-01-22,37
2019-01-23,32
2019-01-24,41
2019-01-25,42
2019-01-26,37
2019-01-27,44
2019-01-28,45
2019-01-29,30
2019-01-30,33
2019-01-31,32
2019-02-01,51
2019-02-02,37
2019-02-03,42
2019-02-04,38
2019-02-05,36
2019-02-06,31
2019-02-07,43
2019-02-08,47
2019-02-09,44
2019-02-10,46
2019-02-11,42
2019-02-12,45
2019-02-13,39
2019-02-14,27
2019-02-15,50
2019-02-16,66
2019-02-17,45
2019-02-18,35
2019-02-19,35
2019-02-20,36
2019-02-21,53
2019-02-22,32
2019-02-23,38
2019-02-24,52
2019-02-25,37
2019-02-26,53
2019-02-27,37
2019-02-28,42
2019-03-01,46
2019-03-02,42
2019-03-03,36
2019-03-04,51
2019-03-05,40
2019-03-06,42
2019-03-07,39
2019-03-08,38
2019-03-09,34
2019-03-10,38
2019-03-11,42
2019-03-12,46
2019-03-13,50
2019-03-14,35
2019-03-15,39
2019-03-16,48
2019-03-17,44
2019-03-18,40
2019-03-19,35
2019-03-20,38
2019-03-21,37
2019-03-22,42
2019-03-23,42
2019-03-24,32
2019-03-25,40
2019-03-26,36
2019-03-27,35
2019-03-28,34
2019-03-29,52
2019-03-30,36
2019-03-31,39
2019-04-01,38
2019-04-02,35
2019-04-03,47
2019-04-04,36
2019-04-05,30
2019-04-06,39
2019-04-07,11
2019-04-08,13
2019-04-09,10
2019-04-10,5
2019-04-11,9
2019-04-12,16
2019-04-13,8
2019-04-14,44
2019-04-15,33
2019-04-16,35
2019-04-17,33
2019-04-18,49
2019-04-19,33
2019-04-20,42
2019-04-21,38
2019-04-22,38
2019-04-23,40
2019-04-24,35
2019-04-25,41
2019-04-26,44
2019-04-27,40
2019-04-28,42
2019-04-29,45
2019-04-30,44
2019-05-01,35
2019-05-02,50
2019-05-03,35
2019-05-04,44
2019-05-05,32
2019-05-06,46
2019-05-07,39
2019-05-08,29
2019-05-09,33
2019-05-10,43
2019-05-11,37
2019-05-12,34
2019-05-13,41
2019-05-14,40
2019-05-15,39
2019-05-16,28
2019-05-17,36
2019-05-18,31
2019-05-19,39
2019-05-20,39
2019-05-21,41
2019-05-22,26
2019-05-23,27
2019-05-24,34
2019-05-25,48
2019-05-26,30
2019-05-27,26
2019-05-28,25
2019-05-29,34
2019-05-30,26
2019-05-31,37
2019-06-01,35
2019-06-02,35
2019-06-03,30
2019-06-04,37
2019-06-05,37
2019-06-06,28
2019-06-07,29
2019-06-08,39
2019-06-09,42
2019-06-10,40
2019-06-11,41
2019-06-12,34
2019-06-13,41
2019-06-14,41
2019-06-15,32
2019-06-16,38
2019-06-17,40
2019-06-18,34
2019-06-19,42
2019-06-20,40
2019-06-21,38
2019-06-22,36
2019-06-23,35
2019-06-24,30
2019-06-25,46
2019-06-26,39
2019-06-27,34
2019-06-28,47
2019-06-29,40
2019-06-30,43
2019-07-01,39
2019-07-02,36
2019-07-03,31
2019-07-04,31
2019-07-05,34
2019-07-06,33
2019-07-07,34
2019-07-08,38
2019-07-09,28
2019-07-10,32
2019-07-11,29
2019-07-12,38
2019-07-13,32
2019-07-14,38
2019-07-15,42
2019-07-16,36
2019-07-17,32
2019-07-18,36
2019-07-19,40
2019-07-20,26
2019-07-21,37
2019-07-22,39
2019-07-23,39
2019-07-24,31
2019-07-25,28
2019-07-26,27
2019-07-27,46
