Date,Count
2019-01-02,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-12,1
2019-01-14,1
2019-01-17,2
2019-02-04,1
2019-02-05,1
2019-02-07,1
2019-02-12,1
2019-02-13,1
2019-02-14,2
2019-02-15,1
2019-02-18,1
2019-02-21,1
2019-02-22,1
2019-03-08,1
2019-03-09,1
2019-03-10,2
2019-03-11,2
2019-03-12,1
2019-03-14,1
2019-03-17,1
2019-03-26,1
2019-03-30,2
2019-03-31,1
2019-04-03,1
2019-04-05,1
2019-04-15,1
2019-04-20,1
2019-04-23,1
2019-04-28,1
2019-04-30,1
2019-05-02,2
2019-05-03,1
2019-05-20,1
2019-05-21,1
2019-05-30,1
2019-06-02,1
2019-06-03,2
2019-06-06,2
2019-06-09,1
2019-06-10,2
2019-06-11,2
2019-06-18,1
2019-06-20,1
2019-06-27,1
2019-06-30,2
2019-07-01,1
2019-07-02,1
2019-07-04,1
2019-07-09,1
2019-07-18,2
2019-07-21,1
2019-07-28,1
2019-07-31,1
2019-08-01,2
2019-08-06,1
2019-08-08,1
2019-08-19,1
2019-08-28,1
2019-09-10,1
2019-09-11,1
2019-09-19,1
2019-10-03,1
2019-10-07,1
2019-10-09,1
2019-10-14,1
2019-10-26,2
2019-10-28,1
2019-11-11,1
2019-11-30,1
2019-12-04,1
