Date,Count
2019-01-01,175
2019-01-02,269
2019-01-03,226
2019-01-04,192
2019-01-05,141
2019-01-06,255
2019-01-07,262
2019-01-08,249
2019-01-09,280
2019-01-10,307
2019-01-11,244
2019-01-12,126
2019-01-13,213
2019-01-14,272
2019-01-15,251
2019-01-16,287
2019-01-17,312
2019-01-18,256
2019-01-19,56
2019-01-20,202
2019-01-21,319
2019-01-22,257
2019-01-23,338
2019-01-24,324
2019-01-25,285
2019-01-26,140
2019-01-27,287
2019-01-28,240
2019-01-29,289
2019-01-30,94
2019-01-31,228
2019-02-01,263
2019-02-02,123
2019-02-03,201
2019-02-04,347
2019-02-05,253
2019-02-06,289
2019-02-07,389
2019-02-08,274
2019-02-09,101
2019-02-10,269
2019-02-11,346
2019-02-12,264
2019-02-13,258
2019-02-14,299
2019-02-15,255
2019-02-16,139
2019-02-17,197
2019-02-18,459
2019-02-19,377
2019-02-20,358
2019-02-21,404
2019-02-22,293
2019-02-23,156
2019-02-24,306
2019-02-25,346
2019-02-26,330
2019-02-27,378
2019-02-28,425
2019-03-01,384
2019-03-02,162
2019-03-03,352
2019-03-04,363
2019-03-05,333
2019-03-06,344
2019-03-07,336
2019-03-08,261
2019-03-09,151
2019-03-10,318
2019-03-11,373
2019-03-12,296
2019-03-13,308
2019-03-14,384
2019-03-15,341
2019-03-16,175
2019-03-17,269
2019-03-18,373
2019-03-19,297
2019-03-20,306
2019-03-21,314
2019-03-22,247
2019-03-23,133
2019-03-24,283
2019-03-25,295
2019-03-26,263
2019-03-27,258
2019-03-28,327
2019-03-29,267
2019-03-30,155
2019-03-31,337
2019-04-01,440
2019-04-02,335
2019-04-03,364
2019-04-04,381
2019-04-05,294
2019-04-06,140
2019-04-07,375
2019-04-08,446
2019-04-09,356
2019-04-10,437
2019-04-11,395
2019-04-12,276
2019-04-13,130
2019-04-14,328
2019-04-15,396
2019-04-16,307
2019-04-17,268
2019-04-18,336
2019-04-19,198
2019-04-20,119
2019-04-21,255
2019-04-22,408
2019-04-23,335
2019-04-24,362
2019-04-25,333
2019-04-26,252
2019-04-27,157
2019-04-28,350
2019-04-29,457
2019-04-30,343
2019-05-01,369
2019-05-02,463
2019-05-03,344
2019-05-04,177
2019-05-05,348
2019-05-06,418
2019-05-07,325
2019-05-08,402
2019-05-09,353
2019-05-10,281
2019-05-11,150
2019-05-12,309
2019-05-13,480
2019-05-14,319
2019-05-15,391
2019-05-16,397
2019-05-17,406
2019-05-18,201
2019-05-19,363
2019-05-20,448
2019-05-21,391
2019-05-22,364
2019-05-23,366
2019-05-24,269
2019-05-25,107
2019-05-26,103
2019-05-27,233
2019-05-28,413
2019-05-29,402
2019-05-30,514
2019-05-31,409
2019-06-01,152
2019-06-02,282
2019-06-03,362
2019-06-04,379
2019-06-05,330
2019-06-06,354
2019-06-07,315
2019-06-08,212
2019-06-09,408
2019-06-10,428
2019-06-11,350
2019-06-12,383
2019-06-13,385
2019-06-14,311
2019-06-15,138
2019-06-16,327
2019-06-17,443
2019-06-18,316
2019-06-19,377
2019-06-20,408
2019-06-21,322
2019-06-22,146
2019-06-23,346
2019-06-24,492
2019-06-25,421
2019-06-26,365
2019-06-27,339
2019-06-28,255
2019-06-29,132
2019-06-30,189
2019-07-01,199
2019-07-02,126
2019-07-03,166
2019-07-04,83
2019-07-05,111
2019-07-06,121
2019-07-07,307
2019-07-08,384
2019-07-09,316
2019-07-10,311
2019-07-11,315
2019-07-12,271
2019-07-13,151
2019-07-14,335
2019-07-15,468
2019-07-16,352
2019-07-17,349
2019-07-18,376
2019-07-19,316
2019-07-20,174
2019-07-21,349
2019-07-22,453
2019-07-23,351
2019-07-24,330
2019-07-25,316
2019-07-26,254
2019-07-27,155
2019-07-28,305
2019-07-29,375
2019-07-30,336
2019-07-31,346
2019-08-01,339
2019-08-02,263
2019-08-03,180
2019-08-04,316
2019-08-05,373
2019-08-06,312
2019-08-07,346
2019-08-08,374
2019-08-09,291
2019-08-10,148
2019-08-11,309
2019-08-12,404
2019-08-13,327
2019-08-14,378
2019-08-15,372
2019-08-16,267
2019-08-17,134
2019-08-18,276
2019-08-19,452
2019-08-20,374
2019-08-21,364
2019-08-22,363
2019-08-23,299
2019-08-24,119
2019-08-25,315
2019-08-26,387
2019-08-27,271
2019-08-28,285
2019-08-29,269
2019-08-30,215
2019-08-31,122
2019-09-01,147
2019-09-02,238
2019-09-03,374
2019-09-04,297
2019-09-05,326
2019-09-06,258
2019-09-07,143
2019-09-08,385
2019-09-09,450
2019-09-10,364
2019-09-11,408
2019-09-12,413
2019-09-13,386
2019-09-14,202
2019-09-15,399
2019-09-16,452
2019-09-17,394
2019-09-18,435
2019-09-19,407
2019-09-20,342
2019-09-21,204
2019-09-22,445
2019-09-23,479
2019-09-24,411
2019-09-25,471
2019-09-26,415
2019-09-27,357
2019-09-28,264
2019-09-29,318
2019-09-30,376
2019-10-01,354
2019-10-02,463
2019-10-03,446
2019-10-04,337
2019-10-05,162
2019-10-06,357
2019-10-07,410
2019-10-08,310
2019-10-09,382
2019-10-10,419
2019-10-11,404
2019-10-12,211
2019-10-13,303
2019-10-14,491
2019-10-15,420
2019-10-16,409
2019-10-17,435
2019-10-18,423
2019-10-19,236
2019-10-20,362
2019-10-21,434
2019-10-22,332
2019-10-23,416
2019-10-24,370
2019-10-25,369
2019-10-26,195
2019-10-27,345
2019-10-28,361
2019-10-29,308
2019-10-30,376
2019-10-31,250
2019-11-01,281
2019-11-02,116
2019-11-03,292
2019-11-04,397
2019-11-05,312
2019-11-06,360
2019-11-07,385
2019-11-08,278
2019-11-09,145
2019-11-10,340
2019-11-11,344
2019-11-12,480
2019-11-13,346
2019-11-14,381
2019-11-15,282
2019-11-16,125
2019-11-17,355
2019-11-18,405
2019-11-19,316
2019-11-20,330
2019-11-21,335
2019-11-22,240
2019-11-23,120
2019-11-24,160
2019-11-25,130
2019-11-26,162
2019-11-27,136
2019-11-28,71
2019-11-29,208
2019-11-30,413
2019-12-01,550
2019-12-02,489
2019-12-03,333
2019-12-04,318
2019-12-05,398
2019-12-06,245
2019-12-07,130
2019-12-08,253
2019-12-09,392
2019-12-10,331
2019-12-11,332
2019-12-12,313
2019-12-13,240
